9.552105000000000000e+15 7.672547061600000172e+36 1.997070000000000026e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.504334279200000000e+15 7.629553412800000541e+36 1.992069999999999891e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.456683310200000000e+15 7.586667540800000159e+36 1.987070000000000058e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.409152093200000000e+15 7.543889445500000552e+36 1.982069999999999923e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.361740628200000000e+15 7.501219126900000541e+36 1.977070000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.314448915000000000e+15 7.458656585099999778e+36 1.972069999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.267276953800000000e+15 7.416201819999999791e+36 1.967070000000000123e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.220224744500000000e+15 7.373854831600000580e+36 1.962069999999999988e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.173292287100000000e+15 7.331615619999999436e+36 1.957069999999999853e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.126479581700000000e+15 7.289484185100000248e+36 1.952070000000000020e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.079786628200000000e+15 7.247460527000000309e+36 1.947069999999999885e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.033213426600000000e+15 7.205544645500000313e+36 1.942070000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.986759977000000000e+15 7.163736540900000397e+36 1.937069999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.940426279300000000e+15 7.122036212900000425e+36 1.932070000000000085e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.894212333500000000e+15 7.080443661699999700e+36 1.927069999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.848118139600000000e+15 7.038958887199999752e+36 1.922070000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.802143697700000000e+15 6.997581889500000232e+36 1.917069999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.756289007700000000e+15 6.956312668500000307e+36 1.912070000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.710554069600000000e+15 6.915151224199999978e+36 1.907070000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.664938883500000000e+15 6.874097556700000077e+36 1.902069999999999880e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.619443449300000000e+15 6.833151665899999772e+36 1.897070000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.574067767000000000e+15 6.792313551800000243e+36 1.892069999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.528811836600000000e+15 6.751583214499999962e+36 1.887070000000000079e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.483675658200000000e+15 6.710960653900000457e+36 1.882069999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.438659231700000000e+15 6.670445870100000199e+36 1.877070000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.393762557100000000e+15 6.630038862999999537e+36 1.872069999999999977e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.348985634500000000e+15 6.589739632599999652e+36 1.867070000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.304328463800000000e+15 6.549548178900000542e+36 1.862070000000000009e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.259791045000000000e+15 6.509464501999999499e+36 1.857069999999999874e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.215373378100000000e+15 6.469488601900000066e+36 1.852070000000000041e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.171075463200000000e+15 6.429620478400000575e+36 1.847069999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.126897300200000000e+15 6.389860131700000333e+36 1.842070000000000074e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.082838889100000000e+15 6.350207561800000519e+36 1.837069999999999939e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.038900230000000000e+15 6.310662768499999467e+36 1.832070000000000106e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.995081322700000000e+15 6.271225752000000025e+36 1.827069999999999971e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.951382167500000000e+15 6.231896512299999830e+36 1.822070000000000138e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.907802764100000000e+15 6.192675049300000411e+36 1.817070000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.864343112700000000e+15 6.153561363000000588e+36 1.812069999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.821003213200000000e+15 6.114555453400000360e+36 1.807070000000000036e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.777783065600000000e+15 6.075657320600000561e+36 1.802069999999999901e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.734682670000000000e+15 6.036866964500000357e+36 1.797070000000000068e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.691702026200000000e+15 5.998184385200000582e+36 1.792069999999999933e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.648841134500000000e+15 5.959609582600000402e+36 1.787070000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.606099994600000000e+15 5.921142556699999817e+36 1.782069999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.563478606700000000e+15 5.882783307599999661e+36 1.777070000000000133e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.520976970700000000e+15 5.844531835200000281e+36 1.772069999999999998e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.478595086600000000e+15 5.806388139500000497e+36 1.767069999999999863e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.436332954500000000e+15 5.768352220599999960e+36 1.762070000000000030e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.394190574200000000e+15 5.730424078400000200e+36 1.757069999999999895e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.352167946000000000e+15 5.692603712900000035e+36 1.752070000000000062e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.310265069600000000e+15 5.654891124200000298e+36 1.747069999999999928e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.268481945200000000e+15 5.617286312200000157e+36 1.742070000000000095e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.226818572700000000e+15 5.579789277000000444e+36 1.737069999999999960e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.185274952100000000e+15 5.542400018399999494e+36 1.732070000000000127e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.143851083500000000e+15 5.505118536699999805e+36 1.727069999999999992e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.102546966700000000e+15 5.467944831600000059e+36 1.722069999999999857e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.061362602000000000e+15 5.430878903299999561e+36 1.717070000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.020297989100000000e+15 5.393920751799999492e+36 1.712069999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.979353128200000000e+15 5.357070376900000546e+36 1.707070000000000057e+39 1.000000000000000000e+00 0.000000000000000000e+00
