1.006407860600000000e+16 8.143833983300000557e+36 1.998499999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.001378343900000000e+16 8.098568333300000108e+36 1.993500000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.963614262200000000e+15 8.053416074100000223e+36 1.988499999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.913571075300000000e+15 8.008377205900000205e+36 1.983500000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.863653878300000000e+15 7.963451728600000403e+36 1.978499999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.813862671200000000e+15 7.918639642199999635e+36 1.973499999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.764197454000000000e+15 7.873940946700000263e+36 1.968500000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.714658226600000000e+15 7.829355642099999925e+36 1.963499999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.665244989200000000e+15 7.784883728399999803e+36 1.958500000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.615957741700000000e+15 7.740525205699999549e+36 1.953499999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.566796484000000000e+15 7.696280073799999857e+36 1.948500000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.517761216300000000e+15 7.652148332800000381e+36 1.943499999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.468851938500000000e+15 7.608129982799999592e+36 1.938500000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.420068650500000000e+15 7.564225023600000546e+36 1.933499999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.371411352500000000e+15 7.520433455400000187e+36 1.928499999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.322880044300000000e+15 7.476755278100000044e+36 1.923500000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.274474726100000000e+15 7.433190491600000463e+36 1.918499999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.226195397700000000e+15 7.389739096099999570e+36 1.913500000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.178042059300000000e+15 7.346401091500000072e+36 1.908499999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.130014710700000000e+15 7.303176477799999609e+36 1.903500000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.082113352000000000e+15 7.260065255000000542e+36 1.898499999999999951e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.034337983300000000e+15 7.217067423100000509e+36 1.893500000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.986688604400000000e+15 7.174182982099999512e+36 1.888499999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.939165215400000000e+15 7.131411931999999910e+36 1.883500000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.891767816300000000e+15 7.088754272900000175e+36 1.878500000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.844496407100000000e+15 7.046210004599999823e+36 1.873499999999999880e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.797350987900000000e+15 7.003779127199999687e+36 1.868500000000000048e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.750331558500000000e+15 6.961461640799999418e+36 1.863499999999999913e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.703438119000000000e+15 6.919257545199999712e+36 1.858500000000000080e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.656670669400000000e+15 6.877166840599999873e+36 1.853499999999999945e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.610029209700000000e+15 6.835189526900000250e+36 1.848500000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.563513739900000000e+15 6.793325604000000009e+36 1.843499999999999977e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.517124260000000000e+15 6.751575072099999635e+36 1.838500000000000145e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.470860769900000000e+15 6.709937931099999477e+36 1.833500000000000010e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.424723269800000000e+15 6.668414180999999535e+36 1.828499999999999875e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.378711759600000000e+15 6.627003821799999807e+36 1.823500000000000042e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.332826239300000000e+15 6.585706853500000295e+36 1.818499999999999907e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.287066708900000000e+15 6.544523276099999817e+36 1.813500000000000074e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.241433168300000000e+15 6.503453089700000388e+36 1.808499999999999940e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.195925617700000000e+15 6.462496294100000341e+36 1.803500000000000107e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.150544057000000000e+15 6.421652889400000509e+36 1.798499999999999972e+39 1.000000000000000000e+00 0.000000000000000000e+00
