9.763610146200000000e+15 7.862812765500000141e+36 1.996539999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.714768728100000000e+15 7.818855489300000509e+36 1.991540000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.666049778600000000e+15 7.775008434699999596e+36 1.986539999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.617453297500000000e+15 7.731271601699999764e+36 1.981540000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.568979284900000000e+15 7.687644990399999485e+36 1.976539999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.520627740900000000e+15 7.644128600799999938e+36 1.971540000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.472398665300000000e+15 7.600722432699999458e+36 1.966539999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.424292058200000000e+15 7.557426486400000545e+36 1.961540000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.376307919700000000e+15 7.514240761700000350e+36 1.956539999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.328446249600000000e+15 7.471165258600000056e+36 1.951540000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.280707048100000000e+15 7.428199977200000494e+36 1.946540000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.233090315000000000e+15 7.385344917500000485e+36 1.941539999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.185596050400000000e+15 7.342600079400000376e+36 1.936540000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.138224254400000000e+15 7.299965462900000167e+36 1.931539999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.090974926800000000e+15 7.257441068099999510e+36 1.926540000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.043848067800000000e+15 7.215026894999999586e+36 1.921539999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.996843677200000000e+15 7.172722943499999562e+36 1.916540000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.949961755200000000e+15 7.130529213700000271e+36 1.911539999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.903202301700000000e+15 7.088445705499999699e+36 1.906540000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.856565316600000000e+15 7.046472418900000208e+36 1.901540000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.810050800100000000e+15 7.004609354000000269e+36 1.896539999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.763658752000000000e+15 6.962856510799999883e+36 1.891540000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.717389172500000000e+15 6.921213889200000577e+36 1.886539999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.671242061400000000e+15 6.879681489299999643e+36 1.881540000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.625217418900000000e+15 6.838259310999999789e+36 1.876539999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.579315244900000000e+15 6.796947354399999488e+36 1.871540000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.533535539300000000e+15 6.755745619400000267e+36 1.866539999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.487878302300000000e+15 6.714654105999999766e+36 1.861540000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.442343533800000000e+15 6.673672814399999650e+36 1.856540000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.396931233700000000e+15 6.632801744299999782e+36 1.851539999999999866e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.351641402200000000e+15 6.592040896000000299e+36 1.846540000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.306474039200000000e+15 6.551390269199999883e+36 1.841539999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.261429144600000000e+15 6.510849864199999852e+36 1.836540000000000065e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.216506718600000000e+15 6.470419680700000069e+36 1.831539999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.171706761100000000e+15 6.430099718999999490e+36 1.826540000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.127029272100000000e+15 6.389889978800000340e+36 1.821539999999999963e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.082474251500000000e+15 6.349790460400000394e+36 1.816540000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.038041699500000000e+15 6.309801163499999516e+36 1.811539999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.993731616000000000e+15 6.269922088400000203e+36 1.806539999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.949544001000000000e+15 6.230153234899999610e+36 1.801540000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.905478854500000000e+15 6.190494603000000097e+36 1.796539999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.861536176400000000e+15 6.150946192800000137e+36 1.791540000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
