9.955233532800000000e+15 8.039075999199999534e+36 1.997599999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.905459931800000000e+15 7.994279758300000280e+36 1.992600000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.855811070400000000e+15 7.949595782999999523e+36 1.987599999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.806286948600000000e+15 7.905024073400000458e+36 1.982600000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.756887566400000000e+15 7.860564629499999543e+36 1.977599999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.707612923900000000e+15 7.816217451199999487e+36 1.972600000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.658463020900000000e+15 7.771982538500000290e+36 1.967599999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.609437857600000000e+15 7.727859891500000424e+36 1.962599999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.560537433900000000e+15 7.683849510199999888e+36 1.957600000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.511761749800000000e+15 7.639951394500000211e+36 1.952599999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.463110805300000000e+15 7.596165544400000212e+36 1.947600000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.414584600400000000e+15 7.552491959999999544e+36 1.942599999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.366183135100000000e+15 7.508930641300000568e+36 1.937600000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.317906409500000000e+15 7.465481588200000089e+36 1.932599999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.269754423500000000e+15 7.422144800800000122e+36 1.927600000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.221727177000000000e+15 7.378920278999999832e+36 1.922599999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.173824670200000000e+15 7.335808022900000054e+36 1.917599999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.126046903000000000e+15 7.292808032399999955e+36 1.912600000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.078393875500000000e+15 7.249920307600000366e+36 1.907599999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.030865587500000000e+15 7.207144848400000456e+36 1.902600000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.983462039200000000e+15 7.164481654899999877e+36 1.897599999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.936183230400000000e+15 7.121930727099999808e+36 1.892600000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.889029161300000000e+15 7.079492064899999418e+36 1.887599999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.841999831800000000e+15 7.037165668299999887e+36 1.882600000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.795095241900000000e+15 6.994951537399999687e+36 1.877599999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.748315391700000000e+15 6.952849672199999997e+36 1.872599999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.701660281000000000e+15 6.910860072599999986e+36 1.867600000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.655129910000000000e+15 6.868982738700000486e+36 1.862599999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.608724278500000000e+15 6.827217670399999484e+36 1.857600000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.562443386700000000e+15 6.785564867700000521e+36 1.852599999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.516287234500000000e+15 6.744024330800000541e+36 1.847600000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.470255821900000000e+15 6.702596059400000588e+36 1.842599999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
