9.776843155100000000e+15 7.881402615400000069e+36 1.995769999999999948e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.727916694600000000e+15 7.837368800999999893e+36 1.990770000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.679112963300000000e+15 7.793445442800000295e+36 1.985769999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.630431961100000000e+15 7.749632540800000094e+36 1.980770000000000148e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.581873688000000000e+15 7.705930095100000123e+36 1.975770000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.533438144100000000e+15 7.662338105499999898e+36 1.970769999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.485125329300000000e+15 7.618856572199999902e+36 1.965770000000000045e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.436935243700000000e+15 7.575485495100000484e+36 1.960769999999999910e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.388867887200000000e+15 7.532224874300000116e+36 1.955770000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.340923259800000000e+15 7.489074709599999493e+36 1.950769999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.293101361500000000e+15 7.446035001200000281e+36 1.945770000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.245402192400000000e+15 7.403105749000000466e+36 1.940769999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.197825752400000000e+15 7.360286953000000049e+36 1.935770000000000142e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.150372041600000000e+15 7.317578613299999861e+36 1.930770000000000007e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.103041059900000000e+15 7.274980729699999419e+36 1.925769999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.055832807300000000e+15 7.232493302400000387e+36 1.920770000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.008747283900000000e+15 7.190116331299999573e+36 1.915769999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.961784489600000000e+15 7.147849816500000168e+36 1.910770000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.914944424400000000e+15 7.105693757800000509e+36 1.905769999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.868227088400000000e+15 7.063648155399999900e+36 1.900770000000000104e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.821632481500000000e+15 7.021713009199999868e+36 1.895769999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.775160603700000000e+15 6.979888319200000415e+36 1.890770000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.728811455100000000e+15 6.938174085400000359e+36 1.885770000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
