9.830879257600000000e+15 7.921576746200000350e+36 1.996999999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.781712646700000000e+15 7.877326796400000158e+36 1.992000000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.732669291300000000e+15 7.833187776500000410e+36 1.987000000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.683749191300000000e+15 7.789159686599999576e+36 1.981999999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.634952346900000000e+15 7.745242526600000365e+36 1.977000000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.586278757900000000e+15 7.701436296500000417e+36 1.971999999999999910e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.537728424400000000e+15 7.657740996299999731e+36 1.967000000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.489301346300000000e+15 7.614156626100000321e+36 1.961999999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.440997523800000000e+15 7.570683185800000173e+36 1.957000000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.392816956700000000e+15 7.527320675400000468e+36 1.951999999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.344759645100000000e+15 7.484069094999999677e+36 1.947000000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.296825589000000000e+15 7.440928444500000510e+36 1.942000000000000007e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.249014788400000000e+15 7.397898723899999425e+36 1.936999999999999872e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.201327243300000000e+15 7.354979933299999615e+36 1.932000000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.153762953600000000e+15 7.312172072600000248e+36 1.926999999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.106321919400000000e+15 7.269475141800000144e+36 1.922000000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.059004140700000000e+15 7.226889141000000135e+36 1.916999999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.011809617500000000e+15 7.184414070100000568e+36 1.912000000000000104e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.964738349700000000e+15 7.142049929100000264e+36 1.906999999999999969e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.917790337400000000e+15 7.099796718100000055e+36 1.902000000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.870965580700000000e+15 7.057654437000000289e+36 1.897000000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.824264079300000000e+15 7.015623085799999785e+36 1.891999999999999866e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.777685833500000000e+15 6.973702664499999724e+36 1.887000000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.731230843200000000e+15 6.931893173199999758e+36 1.881999999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.684899108300000000e+15 6.890194611800000235e+36 1.877000000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.638690628900000000e+15 6.848606980399999627e+36 1.871999999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.592605405000000000e+15 6.807130278899999461e+36 1.867000000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.546643436600000000e+15 6.765764507299999739e+36 1.861999999999999963e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.500804723600000000e+15 6.724509665600000459e+36 1.857000000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.455089266100000000e+15 6.683365753900000094e+36 1.851999999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.409497064200000000e+15 6.642332772100000171e+36 1.846999999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.364028117600000000e+15 6.601410720300000344e+36 1.842000000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.318682426600000000e+15 6.560599598300000127e+36 1.836999999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.273459991100000000e+15 6.519899406300000005e+36 1.832000000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.228360811000000000e+15 6.479310144299999978e+36 1.826999999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.183384886400000000e+15 6.438831812099999561e+36 1.822000000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.138532217300000000e+15 6.398464409900000420e+36 1.816999999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.093802803700000000e+15 6.358207937700000193e+36 1.812000000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.049196645500000000e+15 6.318062395299999577e+36 1.806999999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.004713742800000000e+15 6.278027782900000236e+36 1.801999999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
