9.981897003400000000e+15 8.063048259500000410e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.931950136500000000e+15 8.018096079400000539e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.882128543900000000e+15 7.973256646100000088e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.832432225700000000e+15 7.928529959600000238e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.782861181700000000e+15 7.883916020100000293e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.733415412100000000e+15 7.839414827399999768e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.684094916800000000e+15 7.795026381599999496e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.634899695700000000e+15 7.750750682699999476e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.585829749000000000e+15 7.706587730699999710e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.536885076600000000e+15 7.662537525500000544e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.488065678500000000e+15 7.618600067200000450e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.439371554800000000e+15 7.574775355799999429e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.390802705300000000e+15 7.531063391299999841e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.342359130100000000e+15 7.487464173599999673e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.294040829300000000e+15 7.443977702900000590e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.245847802700000000e+15 7.400603978999999747e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.197780050500000000e+15 7.357343001899999505e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.149837572500000000e+15 7.314194771800000348e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.102020368900000000e+15 7.271159288499999431e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.054328439600000000e+15 7.228236552199999599e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.006761784600000000e+15 7.185426562700000368e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.959320403900000000e+15 7.142729320000000557e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.912004297500000000e+15 7.100144824299999471e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.864813465400000000e+15 7.057673075400000165e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.817747907700000000e+15 7.015314073399999932e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.770807624200000000e+15 6.973067818299999952e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.723992615000000000e+15 6.930934310100000225e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.677302880200000000e+15 6.888913548699999917e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.630738419700000000e+15 6.847005534199999863e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.584299233400000000e+15 6.805210266600000061e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.537985321500000000e+15 6.763527745900000512e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.491796683900000000e+15 6.721957972000000383e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.445733320600000000e+15 6.680500945100000159e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.399795231600000000e+15 6.639156665000000536e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.353982416900000000e+15 6.597925131799999985e+36 1.825999999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.308294876600000000e+15 6.556806345400000035e+36 1.821000000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.262732610500000000e+15 6.515800305999999989e+36 1.815999999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.217295618700000000e+15 6.474907013400000545e+36 1.810999999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.171983901300000000e+15 6.434126467700000172e+36 1.806000000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.126797458100000000e+15 6.393458668800000400e+36 1.800999999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.081736289300000000e+15 6.352903616900000533e+36 1.796000000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.036800394800000000e+15 6.312461311800000087e+36 1.790999999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.991989774600000000e+15 6.272131753599999893e+36 1.786000000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.947304428700000000e+15 6.231914942299999952e+36 1.780999999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.902744357100000000e+15 6.191810877900000263e+36 1.776000000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.858309559800000000e+15 6.151819560299999995e+36 1.770999999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.814000036800000000e+15 6.111940989599999980e+36 1.765999999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.769815788100000000e+15 6.072175165800000217e+36 1.761000000000000018e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.725756813800000000e+15 6.032522088899999527e+36 1.755999999999999883e+39 1.000000000000000000e+00 0.000000000000000000e+00
