9.809087653700000000e+15 7.929228830700000410e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.760005480700000000e+15 7.885054875099999943e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.711046413300000000e+15 7.840991714399999778e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.662210451400000000e+15 7.797039348699999564e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.613497595000000000e+15 7.753197777899999652e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.564907844200000000e+15 7.709467002200000524e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.516441198800000000e+15 7.665847021400000516e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.468097659000000000e+15 7.622337835499999629e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.419877224800000000e+15 7.578939444699999526e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.371779896000000000e+15 7.535651848799999724e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.323805672800000000e+15 7.492475047899999874e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.275954555100000000e+15 7.449409041999999977e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.228226542900000000e+15 7.406453831000000381e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.180621636200000000e+15 7.363609414999999556e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.133139835100000000e+15 7.320875793999999865e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.085781139500000000e+15 7.278252968000000126e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.038545549400000000e+15 7.235740936899999507e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.991433064900000000e+15 7.193339700800000021e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.944443685800000000e+15 7.151049259700000487e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.897577412300000000e+15 7.108869613500000074e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.850834244400000000e+15 7.066800762299999613e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.804214181900000000e+15 7.024842706100000285e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.757717225000000000e+15 6.982995444899999729e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.711343373600000000e+15 6.941258978599999473e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.665092627700000000e+15 6.899633307400000003e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.618964987400000000e+15 6.858118431000000001e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.572960452500000000e+15 6.816714349699999603e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.527079023300000000e+15 6.775421063299999506e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.481320699500000000e+15 6.734238571900000541e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.435685481200000000e+15 6.693166875500000349e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.390173368500000000e+15 6.652205974100000109e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.344784361300000000e+15 6.611355867600000170e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.299518459600000000e+15 6.570616556100000183e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
