9.680885970600000000e+15 7.787862342900000519e+36 1.996740000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.632463216000000000e+15 7.744281863700000203e+36 1.991739999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.584161867900000000e+15 7.700810650399999424e+36 1.986740000000000057e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.535981926400000000e+15 7.657448703100000192e+36 1.981739999999999922e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.487923391400000000e+15 7.614196021500000011e+36 1.976740000000000089e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.439986262900000000e+15 7.571052605900000198e+36 1.971739999999999954e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.392170541000000000e+15 7.528018456199999921e+36 1.966740000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.344476225600000000e+15 7.485093572299999526e+36 1.961739999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.296903316700000000e+15 7.442277954299999847e+36 1.956739999999999852e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.249451814400000000e+15 7.399571602300000537e+36 1.951740000000000019e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.202121718600000000e+15 7.356974516099999928e+36 1.946739999999999884e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.154913029400000000e+15 7.314486695700000384e+36 1.941740000000000051e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.107825746700000000e+15 7.272108141300000027e+36 1.936739999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.060859870500000000e+15 7.229838852699999553e+36 1.931740000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.014015400900000000e+15 7.187678830099999447e+36 1.926739999999999949e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.967292337800000000e+15 7.145628073300000405e+36 1.921740000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.920690681200000000e+15 7.103686582399999717e+36 1.916739999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.874210431200000000e+15 7.061854357399999746e+36 1.911740000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.827851587700000000e+15 7.020131398199999657e+36 1.906740000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.781614150700000000e+15 6.978517704999999937e+36 1.901739999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.735498120300000000e+15 6.937013277600000099e+36 1.896740000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.689503496500000000e+15 6.895618116099999797e+36 1.891739999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.643630279100000000e+15 6.854332220500000211e+36 1.886740000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.597878468300000000e+15 6.813155590800000160e+36 1.881739999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.552248064100000000e+15 6.772088226999999644e+36 1.876740000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.506739066300000000e+15 6.731130129000000192e+36 1.871739999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.461351475100000000e+15 6.690281296900000276e+36 1.866740000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.416085290500000000e+15 6.649541730699999894e+36 1.861740000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.370940512400000000e+15 6.608911430400000229e+36 1.856739999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.325917140800000000e+15 6.568390396000000098e+36 1.851740000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
