9.827764533800000000e+15 7.955774713299999643e+36 1.998849999999999857e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.778658934300000000e+15 7.911579673700000251e+36 1.993850000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.729676323200000000e+15 7.867495323800000039e+36 1.988849999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.680816700600000000e+15 7.823521663399999703e+36 1.983850000000000057e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.632080066400000000e+15 7.779658692699999728e+36 1.978849999999999922e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.583466420700000000e+15 7.735906411499999629e+36 1.973850000000000089e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.534975763500000000e+15 7.692264819999999891e+36 1.968849999999999954e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.486608094600000000e+15 7.648733918099999682e+36 1.963850000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.438363414300000000e+15 7.605313705700000529e+36 1.958849999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.390241722400000000e+15 7.562004183000000556e+36 1.953849999999999852e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.342243018900000000e+15 7.518805349900000112e+36 1.948850000000000019e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.294367304000000000e+15 7.475717206400000376e+36 1.943849999999999884e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.246614577400000000e+15 7.432739752599999821e+36 1.938850000000000051e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.198984839300000000e+15 7.389872988300000323e+36 1.933849999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.151478089700000000e+15 7.347116913600000352e+36 1.928850000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.104094328500000000e+15 7.304471528499999910e+36 1.923849999999999949e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.056833555800000000e+15 7.261936833099999829e+36 1.918850000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.009695771500000000e+15 7.219512827199999624e+36 1.913849999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.962680975700000000e+15 7.177199510999999780e+36 1.908850000000000148e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.915789168300000000e+15 7.134996884399999464e+36 1.903850000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
