9.928952055300000000e+15 8.013415802399999966e+36 1.999770000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.879363655400000000e+15 7.968786242500000365e+36 1.994769999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.829899396000000000e+15 7.924268408999999450e+36 1.989770000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.780559277000000000e+15 7.879862302000000414e+36 1.984770000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.731343298500000000e+15 7.835567921300000413e+36 1.979769999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.682251460500000000e+15 7.791385267099999930e+36 1.974770000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.633283762900000000e+15 7.747314339199999663e+36 1.969769999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.584440205700000000e+15 7.703355137800000094e+36 1.964770000000000079e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.535720789100000000e+15 7.659507662800000393e+36 1.959769999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.487125512800000000e+15 7.615771914200000558e+36 1.954770000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.438654377000000000e+15 7.572147891899999757e+36 1.949769999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.390307381700000000e+15 7.528635596099999656e+36 1.944770000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.342084526800000000e+15 7.485235026699999421e+36 1.939770000000000009e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.293985812300000000e+15 7.441946183700000234e+36 1.934769999999999874e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.246011238400000000e+15 7.398769067099999733e+36 1.929770000000000041e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.198160804800000000e+15 7.355703676999999931e+36 1.924769999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.150434511700000000e+15 7.312750013200000344e+36 1.919770000000000073e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.102832359100000000e+15 7.269908075799999444e+36 1.914769999999999938e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.055354346900000000e+15 7.227177864900000423e+36 1.909770000000000106e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.008000475200000000e+15 7.184559380300000436e+36 1.904769999999999971e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.960770743900000000e+15 7.142052622100000316e+36 1.899770000000000138e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.913665153100000000e+15 7.099657590399999715e+36 1.894770000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.866683702700000000e+15 7.057374285100000161e+36 1.889769999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.819826392800000000e+15 7.015202706099999642e+36 1.884770000000000035e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.773093223300000000e+15 6.973142853599999821e+36 1.879769999999999900e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.726484194300000000e+15 6.931194727499999868e+36 1.874770000000000068e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.679999305700000000e+15 6.889358327799999781e+36 1.869769999999999933e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.633638557600000000e+15 6.847633654499999561e+36 1.864770000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.587401949900000000e+15 6.806020707600000389e+36 1.859769999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.541289482700000000e+15 6.764519487099999902e+36 1.854770000000000132e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.495301156000000000e+15 6.723129993000000463e+36 1.849769999999999997e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.449436969600000000e+15 6.681852225299999710e+36 1.844769999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.403696923800000000e+15 6.640686184000000004e+36 1.839770000000000030e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.358081018400000000e+15 6.599631869199999818e+36 1.834769999999999895e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.312589253400000000e+15 6.558689280699999846e+36 1.829770000000000062e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.267221628900000000e+15 6.517858418599999740e+36 1.824769999999999927e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.221978144800000000e+15 6.477139283000000334e+36 1.819770000000000094e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.176858801200000000e+15 6.436531873699999962e+36 1.814769999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.131863598100000000e+15 6.396036190900000290e+36 1.809770000000000127e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.086992535400000000e+15 6.355652234500000484e+36 1.804769999999999992e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.042245613100000000e+15 6.315380004399999713e+36 1.799769999999999857e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.997622831300000000e+15 6.275219500799999641e+36 1.794770000000000024e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.953124190000000000e+15 6.235170723599999435e+36 1.789769999999999889e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.908749689100000000e+15 6.195233672800000277e+36 1.784770000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.864499328600000000e+15 6.155408348399999805e+36 1.779769999999999922e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.820373108600000000e+15 6.115694750400000381e+36 1.774770000000000089e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.776371029100000000e+15 6.076092878799999642e+36 1.769769999999999954e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.732493090000000000e+15 6.036602733599999951e+36 1.764770000000000121e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.688739291400000000e+15 5.997224314800000127e+36 1.759769999999999986e+39 1.000000000000000000e+00 0.000000000000000000e+00
