9.915574909300000000e+15 8.006695103700000137e+36 1.999059999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.866035752900000000e+15 7.962109862899999759e+36 1.994059999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.816620657700000000e+15 7.917636277199999412e+36 1.989060000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.767329623800000000e+15 7.873274346699999928e+36 1.984059999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.718162651100000000e+15 7.829024071300000476e+36 1.979060000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.669119739800000000e+15 7.784885451099999526e+36 1.974059999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.620200889700000000e+15 7.740858485999999788e+36 1.969060000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.571406100900000000e+15 7.696943176099999733e+36 1.964059999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.522735373400000000e+15 7.653139521299999709e+36 1.959060000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.474188707100000000e+15 7.609447521700000549e+36 1.954059999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.425766102100000000e+15 7.565867177200000240e+36 1.949059999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.377467558400000000e+15 7.522398487899999613e+36 1.944060000000000022e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.329293076000000000e+15 7.479041453700000199e+36 1.939059999999999887e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.281242654800000000e+15 7.435796074700000468e+36 1.934060000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.233316295000000000e+15 7.392662350799999587e+36 1.929059999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.185513996400000000e+15 7.349640281999999918e+36 1.924060000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.137835759100000000e+15 7.306729868499999584e+36 1.919059999999999952e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.090281583000000000e+15 7.263931109999999629e+36 1.914060000000000119e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.042851468300000000e+15 7.221244006700000538e+36 1.909059999999999984e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.995545414800000000e+15 7.178668558599999950e+36 1.904059999999999849e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.948363422600000000e+15 7.136204765600000573e+36 1.899060000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.901305491600000000e+15 7.093852627799999699e+36 1.894059999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.854371622000000000e+15 7.051612145100000036e+36 1.889060000000000049e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.807561813600000000e+15 7.009483317500000405e+36 1.884059999999999914e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.760876066500000000e+15 6.967466145100000457e+36 1.879060000000000081e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.714314380600000000e+15 6.925560627900000192e+36 1.874059999999999946e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.667876756100000000e+15 6.883766765799999958e+36 1.869060000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.621563192800000000e+15 6.842084558799999756e+36 1.864059999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.575373690800000000e+15 6.800514007000000417e+36 1.859060000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.529308250100000000e+15 6.759055110399999581e+36 1.854060000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.483366870700000000e+15 6.717707868899999956e+36 1.849059999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.437549552500000000e+15 6.676472282500000363e+36 1.844060000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.391856295600000000e+15 6.635348351300000453e+36 1.839059999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.346287100000000000e+15 6.594336075300000226e+36 1.834060000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.300841965600000000e+15 6.553435454400000030e+36 1.829059999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.255520892600000000e+15 6.512646488599999865e+36 1.824060000000000108e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.210323880800000000e+15 6.471969178000000564e+36 1.819059999999999973e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.165250930300000000e+15 6.431403522500000113e+36 1.814060000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.120302041000000000e+15 6.390949522200000527e+36 1.809060000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.075477213100000000e+15 6.350607177099999443e+36 1.804059999999999870e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.030776446400000000e+15 6.310376487099999570e+36 1.799060000000000038e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.986199741000000000e+15 6.270257452199999729e+36 1.794059999999999903e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.941747096900000000e+15 6.230250072499999571e+36 1.789060000000000070e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.897418514000000000e+15 6.190354347899999444e+36 1.784059999999999935e+39 1.000000000000000000e+00 0.000000000000000000e+00
