9.871271532000000000e+15 7.972914630899999815e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.821878206800000000e+15 7.928460638199999995e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.772608767500000000e+15 7.884118142800000297e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.723463214200000000e+15 7.839887144800000372e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.674441546800000000e+15 7.795767644100000569e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.625543765300000000e+15 7.751759640800000540e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.576769869800000000e+15 7.707863134900000285e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.528119860200000000e+15 7.664078126300000151e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.479593736600000000e+15 7.620404615000000139e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.431191498900000000e+15 7.576842601099999901e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.382913147200000000e+15 7.533392084499999784e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.334758681400000000e+15 7.490053065299999441e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.286728101500000000e+15 7.446825543400000401e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.238821407600000000e+15 7.403709518899999954e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.191038599600000000e+15 7.360704991699999628e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.143379677600000000e+15 7.317811961900000257e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.095844641500000000e+15 7.275030429399999827e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.048433491300000000e+15 7.232360394300000351e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.001146227100000000e+15 7.189801856499999816e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.953982848900000000e+15 7.147354816100000236e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.906943356600000000e+15 7.105019272999999597e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.860027750200000000e+15 7.062795227200000260e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.813236029700000000e+15 7.020682678799999517e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.766568195200000000e+15 6.978681627799999728e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.720024246700000000e+15 6.936792074100000060e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.673604184100000000e+15 6.895014017700000514e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.627308007400000000e+15 6.853347458699999562e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.581135716700000000e+15 6.811792397099999563e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.535087311900000000e+15 6.770348832799999687e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.489162793100000000e+15 6.729016765799999932e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.443362160200000000e+15 6.687796196199999951e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.397685413200000000e+15 6.646687123999999743e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.352132552200000000e+15 6.605689549099999658e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.306703577100000000e+15 6.564803471499999694e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
