9.935201677300000000e+15 8.026084860800000143e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.885488461900000000e+15 7.981342967000000033e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.835899934800000000e+15 7.936713292599999795e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.786436096000000000e+15 7.892195837700000260e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.737096945500000000e+15 7.847790602199999416e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.687882483200000000e+15 7.803497586200000456e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.638792709200000000e+15 7.759316789600000187e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.589827623500000000e+15 7.715248212399999788e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.540987226100000000e+15 7.671291854700000094e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.492271516900000000e+15 7.627447716499999922e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.443680496000000000e+15 7.583715797699999621e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.395214163400000000e+15 7.540096098300000372e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.346872519100000000e+15 7.496588618399999466e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.298655563000000000e+15 7.453193358000000444e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.250563295200000000e+15 7.409910317000000112e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.202595715700000000e+15 7.366739495399999651e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.154752824400000000e+15 7.323680893299999894e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.107034621500000000e+15 7.280734510600000008e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.059441106800000000e+15 7.237900347399999645e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.011972280400000000e+15 7.195178403600000334e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.964628142200000000e+15 7.152568679300000546e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.917408692400000000e+15 7.110071174399999448e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.870313930800000000e+15 7.067685889000000235e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.823343857500000000e+15 7.025412822999999712e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.776498472500000000e+15 6.983251976499999893e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.729777775700000000e+15 6.941203349399999944e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.683181767200000000e+15 6.899266941799999519e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.636710447000000000e+15 6.857442753600000146e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.590363815100000000e+15 6.815730784799999463e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.544141871400000000e+15 6.774131035499999483e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.498044616000000000e+15 6.732643505700000208e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.452072048900000000e+15 6.691268195299999622e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.406224170100000000e+15 6.650005104399999741e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.360500979500000000e+15 6.608854232899999730e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.314902477200000000e+15 6.567815580799999591e+36 1.825999999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.269428663200000000e+15 6.526889148200000155e+36 1.821000000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.224079537500000000e+15 6.486074935000000590e+36 1.815999999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.178855100000000000e+15 6.445372941300000548e+36 1.810999999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.133755350900000000e+15 6.404783167100000030e+36 1.806000000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.088780290000000000e+15 6.364305612199999730e+36 1.800999999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.043929917300000000e+15 6.323940276899999786e+36 1.796000000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.999204233000000000e+15 6.283687160999999714e+36 1.790999999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.954603236900000000e+15 6.243546264499999512e+36 1.786000000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.910126929100000000e+15 6.203517587500000014e+36 1.780999999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.865775309600000000e+15 6.163601129900000387e+36 1.776000000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.821548378300000000e+15 6.123796891800000283e+36 1.770999999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.777446135300000000e+15 6.084104873100000050e+36 1.765999999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.733468580600000000e+15 6.044525073799999688e+36 1.761000000000000018e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.689615714200000000e+15 6.005057494099999682e+36 1.755999999999999883e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.645887536000000000e+15 5.965702133699999895e+36 1.751000000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
