9.552927046500000000e+15 7.670464496299999624e+36 1.998989999999999949e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.505198044100000000e+15 7.627508394200000380e+36 1.993990000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.457588573900000000e+15 7.584659870999999511e+36 1.988989999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.410098636100000000e+15 7.541918926999999517e+36 1.983990000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.362728230500000000e+15 7.499285561999999911e+36 1.978990000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.315477357200000000e+15 7.456759775999999514e+36 1.973989999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.268346016300000000e+15 7.414341569100000339e+36 1.968990000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.221334207500000000e+15 7.372030941300000025e+36 1.963989999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.174441931100000000e+15 7.329827892500000099e+36 1.958990000000000079e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.127669187000000000e+15 7.287732422800000215e+36 1.953989999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.081015975100000000e+15 7.245744532099999540e+36 1.948990000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.034482295600000000e+15 7.203864220500000086e+36 1.943989999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.988068148300000000e+15 7.162091487999999493e+36 1.938990000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.941773533300000000e+15 7.120426334500000469e+36 1.933990000000000009e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.895598450600000000e+15 7.078868759999999474e+36 1.928989999999999874e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.849542900200000000e+15 7.037418764700000533e+36 1.923990000000000041e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.803606882000000000e+15 6.996076348299999967e+36 1.918989999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.757790396200000000e+15 6.954841511100000276e+36 1.913990000000000073e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.712093442600000000e+15 6.913714252800000141e+36 1.908989999999999938e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.666516021300000000e+15 6.872694573699999700e+36 1.903990000000000106e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.621058132300000000e+15 6.831782473599999647e+36 1.898989999999999971e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.575719775600000000e+15 6.790977952599999636e+36 1.893990000000000138e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.530500951200000000e+15 6.750281010600000014e+36 1.888990000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.485401659000000000e+15 6.709691647599999601e+36 1.883989999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.440421899200000000e+15 6.669209863800000061e+36 1.878990000000000035e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.395561671600000000e+15 6.628835658900000078e+36 1.873989999999999900e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.350820976300000000e+15 6.588569033199999788e+36 1.868990000000000068e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.306199813300000000e+15 6.548409986499999887e+36 1.863989999999999933e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.261698182600000000e+15 6.508358518800000376e+36 1.858990000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
