9.953932357300000000e+15 8.036840691499999807e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.904125418400000000e+15 7.992014446500000214e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.854443402800000000e+15 7.947300632499999737e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.804886310600000000e+15 7.902699249499999557e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.755454141800000000e+15 7.858210297499999675e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.706146896200000000e+15 7.813833776500000089e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.656964574100000000e+15 7.769569686600000453e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.607907175200000000e+15 7.725418027600000282e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.558974699800000000e+15 7.681378799700000060e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.510167147600000000e+15 7.637452002800000135e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.461484518800000000e+15 7.593637636900000508e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.412926813400000000e+15 7.549935701999999997e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.364494031300000000e+15 7.506346198099999783e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.316186172600000000e+15 7.462869125199999866e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.268003237200000000e+15 7.419504483399999899e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.219945225200000000e+15 7.376252272600000229e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.172012136500000000e+15 7.333112492700000023e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.124203971100000000e+15 7.290085143899999767e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.076520729100000000e+15 7.247170226099999808e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.028962410500000000e+15 7.204367739399999798e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.981529015200000000e+15 7.161677683600000434e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.934220543200000000e+15 7.119100058800000186e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
