9.828370913900000000e+15 7.957675571400000576e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.779192252400000000e+15 7.913414776000000079e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.730136938400000000e+15 7.869264993500000472e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.681204972000000000e+15 7.825226223700000088e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.632396353200000000e+15 7.781298466699999760e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.583711081800000000e+15 7.737481722499999489e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.535149158000000000e+15 7.693775991100000455e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.486710581700000000e+15 7.650181272500000296e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.438395353000000000e+15 7.606697566600000542e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.390203471800000000e+15 7.563324873499999664e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.342134938100000000e+15 7.520063193200000023e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.294189752000000000e+15 7.476912525700000439e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.246367913400000000e+15 7.433872870900000078e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.198669422300000000e+15 7.390944228999999426e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.151094278800000000e+15 7.348126599800000358e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.103642482700000000e+15 7.305419983400000167e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.056314034300000000e+15 7.262824379700000380e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.009108933300000000e+15 7.220339788900000301e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.962027179900000000e+15 7.177966210799999447e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.915068774000000000e+15 7.135703645499999829e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.868233715700000000e+15 7.093552093000000267e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.821522004900000000e+15 7.051511553299999582e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.774933641600000000e+15 7.009582026300000482e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.728468625900000000e+15 6.967763512199999909e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.682126957700000000e+15 6.926056010799999741e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.635908637000000000e+15 6.884459522199999629e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.589813663800000000e+15 6.842974046299999922e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.543842038200000000e+15 6.801599583299999923e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.497993760100000000e+15 6.760336133000000328e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.452268829600000000e+15 6.719183695499999610e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.406667246600000000e+15 6.678142270800000128e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.361189011100000000e+15 6.637211858899999522e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.315834123200000000e+15 6.596392459700000502e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.270602582800000000e+15 6.555684073400000009e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.225494389900000000e+15 6.515086699799999920e+36 1.825999999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.180509544500000000e+15 6.474600338999999888e+36 1.821000000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.135648046700000000e+15 6.434224990900000261e+36 1.815999999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.090909896400000000e+15 6.393960655700000342e+36 1.810999999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.046295093700000000e+15 6.353807333199999646e+36 1.806000000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.001803638500000000e+15 6.313765023500000188e+36 1.800999999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.957435530800000000e+15 6.273833726599999606e+36 1.796000000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.913190770700000000e+15 6.234013442500000260e+36 1.790999999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.869069358000000000e+15 6.194304171100000138e+36 1.786000000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.825071293000000000e+15 6.154705912599999725e+36 1.780999999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
