9.603454304300000000e+15 7.717348980000000564e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.555401068200000000e+15 7.674101067499999497e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.507468356900000000e+15 7.630961627300000257e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.459656170400000000e+15 7.587930659400000482e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.411964508600000000e+15 7.545008163899999826e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.364393371700000000e+15 7.502194140600000163e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.316942759600000000e+15 7.459488589699999618e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.269612672200000000e+15 7.416891511099999719e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.222403109700000000e+15 7.374402904800000467e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.175314071900000000e+15 7.332022770799999499e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.128345558900000000e+15 7.289751109200000010e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.081497570800000000e+15 7.247587919800000335e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.034770107400000000e+15 7.205533202799999778e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.988163168800000000e+15 7.163586958099999866e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.941676755100000000e+15 7.121749185699999421e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.895310866100000000e+15 7.080019885599999621e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.849065501900000000e+15 7.038399057800000468e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.802940662500000000e+15 6.996886702400000433e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.756936347900000000e+15 6.955482819200000210e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.711052558100000000e+15 6.914187408400000287e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.665289293100000000e+15 6.873000469899999829e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.619646552900000000e+15 6.831922003799999669e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.574124337500000000e+15 6.790952009900000503e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.528722646900000000e+15 6.750090488299999622e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.483441481100000000e+15 6.709337439100000220e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.438280840100000000e+15 6.668692862200000284e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.393240723900000000e+15 6.628156757599999813e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.348321132400000000e+15 6.587729125299999989e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.303522065800000000e+15 6.547409965299999630e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.258843524000000000e+15 6.507199277699999570e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.214285506900000000e+15 6.467097062300000503e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.169848014700000000e+15 6.427103319300000554e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.125531047200000000e+15 6.387218048600000071e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.081334604600000000e+15 6.347441250200000234e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.037258686700000000e+15 6.307772924199999515e+36 1.825999999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.993303293700000000e+15 6.268213070399999790e+36 1.821000000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.949468425400000000e+15 6.228761689000000363e+36 1.815999999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.905754081900000000e+15 6.189418779799999569e+36 1.810999999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.862160263300000000e+15 6.150184343000000254e+36 1.806000000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.818686969400000000e+15 6.111058378500000405e+36 1.800999999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.775334200300000000e+15 6.072040886399999673e+36 1.796000000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.732101956000000000e+15 6.033131866499999935e+36 1.790999999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.688990236500000000e+15 5.994331319000000496e+36 1.786000000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.645999041800000000e+15 5.955639243800000522e+36 1.780999999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.603128371900000000e+15 5.917055640800000362e+36 1.776000000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.560378226800000000e+15 5.878580510300000152e+36 1.770999999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.517748606500000000e+15 5.840213851999999756e+36 1.765999999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.475239511000000000e+15 5.801955666000000006e+36 1.761000000000000018e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.432850940300000000e+15 5.763805952400000554e+36 1.755999999999999883e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.390582894400000000e+15 5.725764711100000568e+36 1.751000000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.348435373300000000e+15 5.687831942000000395e+36 1.745999999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.306408376900000000e+15 5.650007645300000521e+36 1.741000000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.264501905400000000e+15 5.612291820999999764e+36 1.735999999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.222715958700000000e+15 5.574684468900000001e+36 1.731000000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.181050536700000000e+15 5.537185589200000537e+36 1.725999999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.139505639600000000e+15 5.499795181699999706e+36 1.721000000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.098081267200000000e+15 5.462513246600000353e+36 1.716000000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.056777419700000000e+15 5.425339783800000466e+36 1.710999999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.015594096900000000e+15 5.388274793300000045e+36 1.706000000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.974531299000000000e+15 5.351318275199999922e+36 1.700999999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.933589025800000000e+15 5.314470229300000203e+36 1.696000000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.892767277400000000e+15 5.277730655800000191e+36 1.690999999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.852066053900000000e+15 5.241099554600000236e+36 1.686000000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.811485355100000000e+15 5.204576925699999746e+36 1.680999999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.771025181100000000e+15 5.168162769099999903e+36 1.676000000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.730685531900000000e+15 5.131857084800000115e+36 1.671000000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.690466407500000000e+15 5.095659872900000036e+36 1.665999999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.650367808000000000e+15 5.059571133300000012e+36 1.661000000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.610389733200000000e+15 5.023590865899999802e+36 1.655999999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
