9.470240200400000000e+15 7.584996909900000282e+36 1.995590000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.422843810200000000e+15 7.542340158699999588e+36 1.990589999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.375566321700000000e+15 7.499790419099999605e+36 1.985590000000000035e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.328407735100000000e+15 7.457347691100000333e+36 1.980589999999999900e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.281368050200000000e+15 7.415011974700000590e+36 1.975590000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.234447267000000000e+15 7.372783269900000377e+36 1.970589999999999933e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.187645385700000000e+15 7.330661576699999694e+36 1.965590000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.140962406200000000e+15 7.288646895099999721e+36 1.960589999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.094398328400000000e+15 7.246739225100000458e+36 1.955590000000000132e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.047953152400000000e+15 7.204938566699999545e+36 1.950589999999999997e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.001626878200000000e+15 7.163244919900000523e+36 1.945589999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.955419505800000000e+15 7.121658284699999850e+36 1.940590000000000030e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.909331035100000000e+15 7.080178661099999887e+36 1.935589999999999895e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.863361466200000000e+15 7.038806049099999454e+36 1.930590000000000062e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.817510799200000000e+15 6.997540448800000564e+36 1.925589999999999927e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.771779033900000000e+15 6.956381860000000371e+36 1.920590000000000094e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.726166170300000000e+15 6.915330282799999708e+36 1.915589999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.680672208600000000e+15 6.874385717300000588e+36 1.910590000000000127e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.635297148600000000e+15 6.833548163300000165e+36 1.905589999999999992e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.590040990400000000e+15 6.792817620900000453e+36 1.900589999999999857e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.544903734100000000e+15 6.752194090199999922e+36 1.895590000000000024e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.499885379400000000e+15 6.711677571000000450e+36 1.890589999999999889e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.454985926600000000e+15 6.671268063500000159e+36 1.885590000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.410205375500000000e+15 6.630965567499999747e+36 1.880589999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
