9.914523006600000000e+15 8.007421014399999627e+36 1.995109999999999946e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.864891159400000000e+15 7.962752351900000387e+36 1.990110000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.815383851900000000e+15 7.918195775199999546e+36 1.985109999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.766001084200000000e+15 7.873751284299999465e+36 1.980110000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.716742856400000000e+15 7.829418879200000144e+36 1.975110000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.667609168300000000e+15 7.785198559900000403e+36 1.970109999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.618600020000000000e+15 7.741090326499999893e+36 1.965110000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.569715411500000000e+15 7.697094178800000492e+36 1.960109999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.520955342800000000e+15 7.653210117000000323e+36 1.955110000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.472319813900000000e+15 7.609438140999999733e+36 1.950109999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.423808824800000000e+15 7.565778250799999903e+36 1.945110000000000108e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.375422375400000000e+15 7.522230446399999653e+36 1.940109999999999973e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.327160465900000000e+15 7.478794727800000163e+36 1.935110000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.279023096200000000e+15 7.435471095000000253e+36 1.930110000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.231010266200000000e+15 7.392259548099999575e+36 1.925109999999999870e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.183121976100000000e+15 7.349160086900000004e+36 1.920110000000000038e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.135358225700000000e+15 7.306172711599999666e+36 1.915109999999999903e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.087719015100000000e+15 7.263297422100000087e+36 1.910110000000000070e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.040204344300000000e+15 7.220534218400000089e+36 1.905109999999999935e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.992814213400000000e+15 7.177883100499999670e+36 1.900110000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.945548622200000000e+15 7.135344068400000011e+36 1.895109999999999967e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.898407570800000000e+15 7.092917122199999584e+36 1.890110000000000135e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.851391059200000000e+15 7.050602261700000265e+36 1.885110000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.804499087300000000e+15 7.008399487100000178e+36 1.880109999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.757731655300000000e+15 6.966308798299999670e+36 1.875110000000000032e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.711088763100000000e+15 6.924330195299999923e+36 1.870109999999999897e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.664570410700000000e+15 6.882463678099999755e+36 1.865110000000000064e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.618176598000000000e+15 6.840709246700000347e+36 1.860109999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.571907325200000000e+15 6.799066901100000519e+36 1.855110000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.525762592100000000e+15 6.757536641399999923e+36 1.850109999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.479742398800000000e+15 6.716118467400000435e+36 1.845110000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.433846745400000000e+15 6.674812379300000179e+36 1.840109999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.388075631700000000e+15 6.633618376999999502e+36 1.835109999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.342429057800000000e+15 6.592536460499999586e+36 1.830110000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.296907023700000000e+15 6.551566629800000430e+36 1.825109999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.251509529400000000e+15 6.510708884899999673e+36 1.820110000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.206236574900000000e+15 6.469963225900000508e+36 1.815109999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.161088160200000000e+15 6.429329652600000091e+36 1.810110000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.116064285200000000e+15 6.388808165200000086e+36 1.805109999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.071164950100000000e+15 6.348398763599999661e+36 1.800110000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.026390154800000000e+15 6.308101447799999996e+36 1.795109999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.981739899200000000e+15 6.267916217799999910e+36 1.790109999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.937214183500000000e+15 6.227843073600000585e+36 1.785110000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.892813007500000000e+15 6.187882015199999659e+36 1.780109999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.848536371300000000e+15 6.148033042700000326e+36 1.775110000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.804384275000000000e+15 6.108296155899999739e+36 1.770109999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
