9.733322189100000000e+15 7.834095649799999834e+36 1.997599999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.684658087600000000e+15 7.790297958499999868e+36 1.992600000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.636115945100000000e+15 7.746610030300000175e+36 1.987599999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.587695761700000000e+15 7.703031865199999575e+36 1.982600000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.539397537300000000e+15 7.659563463300000082e+36 1.977599999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.491221272000000000e+15 7.616204824499999680e+36 1.972600000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.443166965800000000e+15 7.572955948900000385e+36 1.967599999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.395234618600000000e+15 7.529816836400000182e+36 1.962599999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.347424230500000000e+15 7.486787487099999905e+36 1.957600000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.299735801400000000e+15 7.443867900899999901e+36 1.952599999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.252169331300000000e+15 7.401058077899999823e+36 1.947600000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.204724820400000000e+15 7.358358018000000018e+36 1.942599999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.157402268400000000e+15 7.315767721200000486e+36 1.937600000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.110201675600000000e+15 7.273287187700000531e+36 1.932599999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.063123041700000000e+15 7.230916417200000018e+36 1.927600000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.016166367000000000e+15 7.188655409899999429e+36 1.922599999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.969331651300000000e+15 7.146504165799999947e+36 1.917599999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.922618894600000000e+15 7.104462684799999557e+36 1.912600000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.876028097000000000e+15 7.062530966899999441e+36 1.907599999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.829559258400000000e+15 7.020709012200000430e+36 1.902600000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.783212378900000000e+15 6.978996820700000164e+36 1.897599999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.736987458500000000e+15 6.937394392300000172e+36 1.892600000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.690884497100000000e+15 6.895901727000000453e+36 1.887599999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.644903494800000000e+15 6.854518824899999479e+36 1.882600000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.599044451500000000e+15 6.813245685999999610e+36 1.877599999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.553307367200000000e+15 6.772082310200000015e+36 1.872599999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.507692242100000000e+15 6.731028697499999513e+36 1.867600000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.462199075900000000e+15 6.690084848000000117e+36 1.862599999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.416827868900000000e+15 6.649250761599999813e+36 1.857600000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.371578620800000000e+15 6.608526438399999435e+36 1.852599999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.326451331900000000e+15 6.567911878300000510e+36 1.847600000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.281446002000000000e+15 6.527407081400000331e+36 1.842599999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.236562631100000000e+15 6.487012047600000424e+36 1.837600000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.191801219300000000e+15 6.446726777000000444e+36 1.832599999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.147161766500000000e+15 6.406551269499999555e+36 1.827600000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.102644272800000000e+15 6.366485525199999773e+36 1.822600000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.058248738200000000e+15 6.326529544000000264e+36 1.817599999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.013975162600000000e+15 6.286683325999999500e+36 1.812600000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.969823546100000000e+15 6.246946871100000190e+36 1.807599999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.925793888600000000e+15 6.207320179399999624e+36 1.802600000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.881886190200000000e+15 6.167803250800000513e+36 1.797599999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.838100450800000000e+15 6.128396085400000146e+36 1.792600000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.794436670500000000e+15 6.089098683100000053e+36 1.787599999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.750894849200000000e+15 6.049911043900000232e+36 1.782600000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.707474987000000000e+15 6.010833167900000338e+36 1.777600000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.664177083800000000e+15 5.971865055100000368e+36 1.772599999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.621001139700000000e+15 5.933006705399999492e+36 1.767600000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.577947154600000000e+15 5.894258118800000069e+36 1.762599999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.535015128600000000e+15 5.855619295400000571e+36 1.757600000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.492205061700000000e+15 5.817090235199999819e+36 1.752599999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.449516953800000000e+15 5.778670938100000520e+36 1.747600000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.406950805000000000e+15 5.740361404100000314e+36 1.742599999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.364506615200000000e+15 5.702161633300000033e+36 1.737600000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.322184384400000000e+15 5.664071625600000026e+36 1.732600000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.279984112700000000e+15 5.626091381099999944e+36 1.727599999999999866e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.237905800100000000e+15 5.588220899799999787e+36 1.722600000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.195949446500000000e+15 5.550460181500000252e+36 1.717599999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.154115052000000000e+15 5.512809226500000294e+36 1.712600000000000065e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.112402616600000000e+15 5.475268034599999429e+36 1.707599999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.070812140100000000e+15 5.437836605800000017e+36 1.702600000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.029343622800000000e+15 5.400514940200000531e+36 1.697599999999999963e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.987997064500000000e+15 5.363303037700000138e+36 1.692600000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.946772465200000000e+15 5.326200898300000018e+36 1.687599999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.905669825000000000e+15 5.289208522200000066e+36 1.682599999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.864689143900000000e+15 5.252325909100000145e+36 1.677600000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.823830421800000000e+15 5.215553059299999801e+36 1.672599999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.783093658700000000e+15 5.178889972500000079e+36 1.667600000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.742478854700000000e+15 5.142336648900000281e+36 1.662599999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.701986009800000000e+15 5.105893088499999819e+36 1.657600000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.661615123900000000e+15 5.069559291200000221e+36 1.652599999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.621366197100000000e+15 5.033335257099999957e+36 1.647600000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.581239229300000000e+15 4.997220986099999967e+36 1.642599999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.541234220600000000e+15 4.961216478200000250e+36 1.637599999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.501351170900000000e+15 4.925321733499999869e+36 1.632600000000000022e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.461590080300000000e+15 4.889536752000000002e+36 1.627599999999999887e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.421950948800000000e+15 4.853861533599999819e+36 1.622600000000000054e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.382433776300000000e+15 4.818296078299999910e+36 1.617599999999999919e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.343038562800000000e+15 4.782840386199999925e+36 1.612600000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.303765308400000000e+15 4.747494457200000214e+36 1.607599999999999951e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.264614013100000000e+15 4.712258291399999838e+36 1.602600000000000119e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.225584676800000000e+15 4.677131888799999978e+36 1.597599999999999984e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.186677299500000000e+15 4.642115249200000148e+36 1.592600000000000151e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.147891881400000000e+15 4.607208372899999896e+36 1.587600000000000016e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.109228422200000000e+15 4.572411259699999918e+36 1.582599999999999881e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.070686922100000000e+15 4.537723909600000212e+36 1.577600000000000049e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.032267381100000000e+15 4.503146322699999842e+36 1.572599999999999914e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.993969799200000000e+15 4.468678498899999745e+36 1.567600000000000081e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.955794176200000000e+15 4.434320438300000164e+36 1.562599999999999946e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.917740512400000000e+15 4.400072140800000266e+36 1.557600000000000113e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.879808807600000000e+15 4.365933606500000293e+36 1.552599999999999978e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.841999061800000000e+15 4.331904835300000003e+36 1.547600000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.804311275100000000e+15 4.297985827199999986e+36 1.542600000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.766745447500000000e+15 4.264176582400000137e+36 1.537599999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.729301578900000000e+15 4.230477100599999729e+36 1.532600000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.691979669300000000e+15 4.196887381999999837e+36 1.527599999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.654779718800000000e+15 4.163407426599999870e+36 1.522600000000000075e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.617701727400000000e+15 4.130037234300000176e+36 1.517599999999999940e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.580745695000000000e+15 4.096776805199999817e+36 1.512600000000000108e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.543911621700000000e+15 4.063626139199999731e+36 1.507599999999999973e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.507199507400000000e+15 4.030585236299999919e+36 1.502600000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.470609352200000000e+15 3.997654096600000033e+36 1.497600000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.434141156000000000e+15 3.964832720100000071e+36 1.492599999999999870e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.397794918900000000e+15 3.932121106699999793e+36 1.487600000000000037e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.361570640800000000e+15 3.899519256399999788e+36 1.482599999999999902e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.325468321800000000e+15 3.867027169299999708e+36 1.477600000000000070e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.289487961900000000e+15 3.834644845299999901e+36 1.472599999999999935e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.253629561000000000e+15 3.802372284500000020e+36 1.467600000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.217893119100000000e+15 3.770209486900000065e+36 1.462599999999999967e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.182278636300000000e+15 3.738156452300000140e+36 1.457600000000000134e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.146786112600000000e+15 3.706213180999999793e+36 1.452599999999999999e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.111415547900000000e+15 3.674379672799999719e+36 1.447599999999999864e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.076166942300000000e+15 3.642655927699999918e+36 1.442600000000000032e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.041040295700000000e+15 3.611041945800000043e+36 1.437599999999999897e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.006035608100000000e+15 3.579537726999999850e+36 1.432600000000000064e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.971152879700000000e+15 3.548143271400000174e+36 1.427599999999999929e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.936392110300000000e+15 3.516858578900000180e+36 1.422600000000000096e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.901753299900000000e+15 3.485683649600000112e+36 1.417599999999999961e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.867236448600000000e+15 3.454618483399999727e+36 1.412600000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.832841556300000000e+15 3.423663080300000205e+36 1.407599999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.798568623100000000e+15 3.392817440500000261e+36 1.402599999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.764417649000000000e+15 3.362081563699999757e+36 1.397600000000000026e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.730388633900000000e+15 3.331455450099999769e+36 1.392599999999999891e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.696481577800000000e+15 3.300939099699999707e+36 1.387600000000000058e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.662696480800000000e+15 3.270532512399999918e+36 1.382599999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.629033342900000000e+15 3.240235688199999812e+36 1.377600000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.595492164000000000e+15 3.210048627299999873e+36 1.372599999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.562072944200000000e+15 3.179971329399999966e+36 1.367600000000000123e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.528775683400000000e+15 3.150003794699999984e+36 1.362599999999999988e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.495600381700000000e+15 3.120146023100000275e+36 1.357600000000000004e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.462547039000000000e+15 3.090398014699999901e+36 1.352600000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
