9.951204416600000000e+15 8.042999574699999811e+36 1.998470000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.901472592300000000e+15 7.998240932900000428e+36 1.993469999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.851865348600000000e+15 7.953594413499999598e+36 1.988470000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.802382685500000000e+15 7.909060016700000167e+36 1.983469999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.753024603000000000e+15 7.864637742499999773e+36 1.978470000000000104e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.703791101100000000e+15 7.820327590700000294e+36 1.973469999999999969e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.654682179700000000e+15 7.776129561499999853e+36 1.968470000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.605697839000000000e+15 7.732043654899999630e+36 1.963470000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.556838078800000000e+15 7.688069870700000321e+36 1.958469999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.508102899300000000e+15 7.644208209100000051e+36 1.953470000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.459492300300000000e+15 7.600458670099999998e+36 1.948469999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.411006281900000000e+15 7.556821253499999679e+36 1.943470000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.362644844100000000e+15 7.513295959499999579e+36 1.938469999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.314407986900000000e+15 7.469882788000000045e+36 1.933470000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.266295710300000000e+15 7.426581739099999549e+36 1.928469999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.218308014300000000e+15 7.383392812699999619e+36 1.923470000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.170444898900000000e+15 7.340316008800000256e+36 1.918469999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.122706364000000000e+15 7.297351327400000278e+36 1.913469999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.075092409800000000e+15 7.254498768600000518e+36 1.908470000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.027603036200000000e+15 7.211758332300000145e+36 1.903469999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.980238243100000000e+15 7.169130018599999990e+36 1.898470000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.932998030600000000e+15 7.126613827400000401e+36 1.893469999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.885882398700000000e+15 7.084209758700000198e+36 1.888470000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.838891347400000000e+15 7.041917812500000561e+36 1.883469999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.792024876700000000e+15 6.999737988899999962e+36 1.878470000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.745282986600000000e+15 6.957670287799999929e+36 1.873469999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.698665677100000000e+15 6.915714709200000463e+36 1.868469999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.652172948200000000e+15 6.873871253200000034e+36 1.863470000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.605804799800000000e+15 6.832139919700000172e+36 1.858469999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.559561232100000000e+15 6.790520708699999696e+36 1.853470000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.513442244900000000e+15 6.749013620199999786e+36 1.848469999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.467447838400000000e+15 6.707618654300000094e+36 1.843470000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.421578012400000000e+15 6.666335810899999788e+36 1.838469999999999952e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.375832767000000000e+15 6.625165090099999701e+36 1.833470000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.330212102200000000e+15 6.584106491800000180e+36 1.828469999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.284716018000000000e+15 6.543160016000000044e+36 1.823469999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.239344514400000000e+15 6.502325662700000475e+36 1.818470000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
