9.994247019500000000e+15 8.108144634699999539e+36 1.997269999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.944270115300000000e+15 8.063165420899999890e+36 1.992270000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.894418481000000000e+15 8.018298950099999898e+36 1.987269999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.844692116600000000e+15 7.973545222100000257e+36 1.982270000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.795091021900000000e+15 7.928904236899999787e+36 1.977269999999999963e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.745615197100000000e+15 7.884375994600000502e+36 1.972270000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.696264642200000000e+15 7.839960495100000387e+36 1.967269999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.647039357100000000e+15 7.795657738500000277e+36 1.962269999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.597939341800000000e+15 7.751467724800000170e+36 1.957270000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.548964596400000000e+15 7.707390453900000414e+36 1.952269999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.500115120800000000e+15 7.663425925899999482e+36 1.947270000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.451390915100000000e+15 7.619574140799999734e+36 1.942269999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.402791979200000000e+15 7.575835098399999505e+36 1.937270000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.354318313200000000e+15 7.532208799000000113e+36 1.932269999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.305969916900000000e+15 7.488695242399999891e+36 1.927270000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.257746790600000000e+15 7.445294428699999673e+36 1.922269999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.209648934000000000e+15 7.402006357799999807e+36 1.917269999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.161676347300000000e+15 7.358831029799999945e+36 1.912270000000000022e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.113829030500000000e+15 7.315768444600000434e+36 1.907269999999999887e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.066106983500000000e+15 7.272818602299999747e+36 1.902270000000000054e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.018510206300000000e+15 7.229981502799999411e+36 1.897269999999999919e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.971038699000000000e+15 7.187257146200000259e+36 1.892270000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.923692461500000000e+15 7.144645532499999930e+36 1.887269999999999952e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.876471493800000000e+15 7.102146661599999954e+36 1.882270000000000119e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.829375796000000000e+15 7.059760533599999980e+36 1.877269999999999984e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.782405368100000000e+15 7.017487148400000359e+36 1.872269999999999849e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.735560210000000000e+15 6.975326506099999560e+36 1.867270000000000016e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.688840321700000000e+15 6.933278606699999946e+36 1.862269999999999881e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.642245703200000000e+15 6.891343450099999503e+36 1.857270000000000049e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.595776354600000000e+15 6.849521036299999412e+36 1.852269999999999914e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.549432275900000000e+15 6.807811365400000505e+36 1.847270000000000081e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.503213467000000000e+15 6.766214437400000421e+36 1.842269999999999946e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.457119927900000000e+15 6.724730252300000341e+36 1.837270000000000113e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.411151658600000000e+15 6.683358809899999779e+36 1.832269999999999978e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.365308659300000000e+15 6.642100110500000055e+36 1.827270000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.319590929700000000e+15 6.600954153899999501e+36 1.822270000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.273998470000000000e+15 6.559920940100000479e+36 1.817269999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.228531280100000000e+15 6.519000469299999933e+36 1.812270000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.183189360100000000e+15 6.478192741200000086e+36 1.807269999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.137972709900000000e+15 6.437497756099999895e+36 1.802270000000000075e+39 1.000000000000000000e+00 0.000000000000000000e+00
