1.019605638700000000e+16 8.262121211300000087e+36 1.996689999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.014505553000000000e+16 8.216220439699999481e+36 1.991690000000000073e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.009418254600000000e+16 8.170434754299999704e+36 1.986689999999999938e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.004343743600000000e+16 8.124764155200000409e+36 1.981690000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.992820199700000000e+15 8.079208642299999581e+36 1.976689999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.942330836800000000e+15 8.033768215700000414e+36 1.971690000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.891969347500000000e+15 7.988442875400000548e+36 1.966690000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.841735731900000000e+15 7.943232621300000331e+36 1.961689999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.791629989800000000e+15 7.898137453399999761e+36 1.956690000000000035e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.741652121400000000e+15 7.853157371799999673e+36 1.951689999999999900e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.691802126600000000e+15 7.808292376500000066e+36 1.946690000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.642080005400000000e+15 7.763542467400000107e+36 1.941689999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.592485757800000000e+15 7.718907644599999448e+36 1.936690000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.543019383800000000e+15 7.674387907999999618e+36 1.931689999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.493680883500000000e+15 7.629983257700000270e+36 1.926690000000000132e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.444470256700000000e+15 7.585693693600000570e+36 1.921689999999999997e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.395387503600000000e+15 7.541519215800000170e+36 1.916689999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.346432624100000000e+15 7.497459824300000251e+36 1.911690000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.297605618200000000e+15 7.453515518999999980e+36 1.906689999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.248906485900000000e+15 7.409686299900000539e+36 1.901690000000000062e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.200335227300000000e+15 7.365972167200000049e+36 1.896689999999999927e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.151891842300000000e+15 7.322373120599999557e+36 1.891690000000000094e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.103576330800000000e+15 7.278889160299999545e+36 1.886689999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.055388693000000000e+15 7.235520286300000014e+36 1.881690000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.007328928800000000e+15 7.192266498500000131e+36 1.876689999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.959397038300000000e+15 7.149127796999999549e+36 1.871689999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.911593021300000000e+15 7.106104181799999448e+36 1.866690000000000024e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.863916878000000000e+15 7.063195652800000176e+36 1.861689999999999889e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.816368608200000000e+15 7.020402210000000552e+36 1.856690000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.768948212100000000e+15 6.977723853500000229e+36 1.851689999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.721655689600000000e+15 6.935160583300000386e+36 1.846690000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.674491040800000000e+15 6.892712399300000192e+36 1.841689999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.627454265500000000e+15 6.850379301499999646e+36 1.836690000000000121e+39 1.000000000000000000e+00 0.000000000000000000e+00
