9.695619180900000000e+15 7.762592023700000440e+36 1.997550000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.647142372800000000e+15 7.718962896400000505e+36 1.992549999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.598787057500000000e+15 7.675443112600000451e+36 1.987550000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.550553234800000000e+15 7.632032672300000278e+36 1.982549999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.502440904900000000e+15 7.588731575400000335e+36 1.977550000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.454450067700000000e+15 7.545539821899999440e+36 1.972550000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.406580723300000000e+15 7.502457411899999607e+36 1.967549999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.358832871500000000e+15 7.459484345300000003e+36 1.962550000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.311206512500000000e+15 7.416620622099999448e+36 1.957549999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.263701646100000000e+15 7.373866242399999955e+36 1.952550000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.216318272500000000e+15 7.331221206200000342e+36 1.947549999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.169056391600000000e+15 7.288685513300000127e+36 1.942550000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.121916003400000000e+15 7.246259163999999445e+36 1.937549999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.074897107900000000e+15 7.203942158000000520e+36 1.932550000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.027999705200000000e+15 7.161734495599999948e+36 1.927550000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.981223795100000000e+15 7.119636176499999954e+36 1.922549999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.934569377800000000e+15 7.077647200899999840e+36 1.917550000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.888036453200000000e+15 7.035767568799999608e+36 1.912549999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.841625021300000000e+15 6.993997280099999605e+36 1.907550000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
