9.878132979400000000e+15 7.992590795400000480e+36 1.996589999999999969e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.828719908900000000e+15 7.948119032000000391e+36 1.991590000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.779430737300000000e+15 7.903758777599999853e+36 1.986590000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.730265464500000000e+15 7.859510031999999563e+36 1.981589999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.681224090500000000e+15 7.815372795400000005e+36 1.976590000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.632306615300000000e+15 7.771347067700000347e+36 1.971589999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.583513038900000000e+15 7.727432848900000588e+36 1.966590000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.534843361200000000e+15 7.683630139100000381e+36 1.961589999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.486297582400000000e+15 7.639938938100000421e+36 1.956590000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.437875702400000000e+15 7.596359246100000013e+36 1.951589999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.389577721100000000e+15 7.552891062999999505e+36 1.946590000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.341403638700000000e+15 7.509534388800000077e+36 1.941589999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.293353455100000000e+15 7.466289223500000548e+36 1.936589999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.245427170200000000e+15 7.423155567200000571e+36 1.931590000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.197624784200000000e+15 7.380133419699999661e+36 1.926589999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.149946296900000000e+15 7.337222781199999484e+36 1.921590000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.102391708500000000e+15 7.294423651600000386e+36 1.916589999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.054961018800000000e+15 7.251736030900000007e+36 1.911590000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.007654228000000000e+15 7.209159919099999528e+36 1.906589999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.960471335900000000e+15 7.166695316299999782e+36 1.901590000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.913412342600000000e+15 7.124342222300000282e+36 1.896589999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.866477248200000000e+15 7.082100637300000335e+36 1.891589999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.819666052500000000e+15 7.039970561200000287e+36 1.886590000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.772978755600000000e+15 6.997951994000000138e+36 1.881589999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.726415357500000000e+15 6.956044935799999542e+36 1.876590000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
