9.856826085400000000e+15 7.971881785700000355e+36 1.996300000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.807512444100000000e+15 7.927499508499999572e+36 1.991299999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.758322470200000000e+15 7.883228531999999418e+36 1.986299999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.709256163900000000e+15 7.839068856299999546e+36 1.981300000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.660313525000000000e+15 7.795020481300000304e+36 1.976299999999999887e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.611494553500000000e+15 7.751083407000000511e+36 1.971300000000000054e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.562799249600000000e+15 7.707257633400000166e+36 1.966299999999999919e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.514227613100000000e+15 7.663543160600000103e+36 1.961300000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.465779644100000000e+15 7.619939988499999490e+36 1.956299999999999951e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.417455342500000000e+15 7.576448117099999506e+36 1.951300000000000119e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.369254708500000000e+15 7.533067546400000151e+36 1.946299999999999984e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.321177741900000000e+15 7.489798276499999898e+36 1.941300000000000151e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.273224442700000000e+15 7.446640307300000274e+36 1.936300000000000016e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.225394811100000000e+15 7.403593638800000099e+36 1.931299999999999881e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.177688846900000000e+15 7.360658271100000206e+36 1.926300000000000048e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.130106550200000000e+15 7.317834204000000109e+36 1.921299999999999913e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.082647921000000000e+15 7.275121437700000295e+36 1.916300000000000081e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.035312959200000000e+15 7.232519972099999929e+36 1.911299999999999946e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.988101664900000000e+15 7.190029807299999845e+36 1.906300000000000113e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.941014038100000000e+15 7.147650943099999558e+36 1.901299999999999978e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.894050078800000000e+15 7.105383379699999553e+36 1.896300000000000145e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.847209786900000000e+15 7.063227117000000177e+36 1.891300000000000010e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.800493162500000000e+15 7.021182155099999903e+36 1.886299999999999875e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.753900205600000000e+15 6.979248493900000258e+36 1.881300000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.707430916100000000e+15 6.937426133300000410e+36 1.876299999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.661085294100000000e+15 6.895715073600000495e+36 1.871300000000000075e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.614863339600000000e+15 6.854115314500000378e+36 1.866299999999999940e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.568765052600000000e+15 6.812626856200000542e+36 1.861300000000000107e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.522790433000000000e+15 6.771249698600000155e+36 1.856299999999999972e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.476939480900000000e+15 6.729983841700000398e+36 1.851300000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.431212196300000000e+15 6.688829285500000090e+36 1.846300000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.385608579200000000e+15 6.647786030100000064e+36 1.841299999999999870e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.340128629500000000e+15 6.606854075399999486e+36 1.836300000000000037e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.294772347300000000e+15 6.566033421399999538e+36 1.831299999999999902e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.249539732600000000e+15 6.525324068199999872e+36 1.826300000000000069e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.204430785300000000e+15 6.484726015600000003e+36 1.821299999999999934e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.159445505500000000e+15 6.444239263800000415e+36 1.816300000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.114583893200000000e+15 6.403863812700000276e+36 1.811299999999999967e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.069845948400000000e+15 6.363599662400000420e+36 1.806300000000000134e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.025231671000000000e+15 6.323446812800000012e+36 1.801299999999999999e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.980741061100000000e+15 6.283405263800000581e+36 1.796299999999999864e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.936374118700000000e+15 6.243475015699999904e+36 1.791300000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.892130843800000000e+15 6.203656068200000204e+36 1.786299999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.848011236300000000e+15 6.163948421499999606e+36 1.781300000000000064e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.804015296300000000e+15 6.124352075499999637e+36 1.776299999999999929e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.760143023800000000e+15 6.084867030200000297e+36 1.771300000000000096e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.716394418700000000e+15 6.045493285700000059e+36 1.766299999999999961e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.672769481100000000e+15 6.006230841799999617e+36 1.761300000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.629268211000000000e+15 5.967079698699999457e+36 1.756299999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.585890608400000000e+15 5.928039856299999927e+36 1.751299999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.542636673200000000e+15 5.889111314699999498e+36 1.746300000000000026e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.499506405500000000e+15 5.850294073799999699e+36 1.741299999999999891e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.456499805300000000e+15 5.811588133600000529e+36 1.736300000000000058e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.413616872500000000e+15 5.772993494099999627e+36 1.731299999999999923e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.370857607200000000e+15 5.734510155300000536e+36 1.726300000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.328222009400000000e+15 5.696138117300000546e+36 1.721299999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.285710079100000000e+15 5.657877380000000005e+36 1.716300000000000123e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.243321816200000000e+15 5.619727943400000093e+36 1.711299999999999988e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.201057220800000000e+15 5.581689807600000463e+36 1.706299999999999853e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.158916292900000000e+15 5.543762972500000282e+36 1.701300000000000020e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.116899032500000000e+15 5.505947438099999550e+36 1.696299999999999885e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.075005439500000000e+15 5.468243204399999448e+36 1.691300000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.033235514000000000e+15 5.430650271399999975e+36 1.686299999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.991589256000000000e+15 5.393168639199999603e+36 1.681300000000000085e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.950066665400000000e+15 5.355798307699999861e+36 1.676299999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.908667742300000000e+15 5.318539276899999568e+36 1.671300000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
