1.002295845000000000e+16 8.133800593700000138e+36 1.995150000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.972784782100000000e+15 8.088644292800000156e+36 1.990149999999999967e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.922737011300000000e+15 8.043601299100000017e+36 1.985150000000000134e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.872815137400000000e+15 7.998671612500000070e+36 1.980150000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.823019160300000000e+15 7.953855233099999966e+36 1.975149999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.773349080000000000e+15 7.909152160899999707e+36 1.970150000000000032e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.723804896600000000e+15 7.864562395799999638e+36 1.965149999999999897e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.674386610000000000e+15 7.820085937899999413e+36 1.960150000000000064e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.625094220200000000e+15 7.775722787100000561e+36 1.955149999999999929e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.575927727300000000e+15 7.731472943500000371e+36 1.950150000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.526887131300000000e+15 7.687336407100000025e+36 1.945149999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.477972432100000000e+15 7.643313177799999871e+36 1.940150000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.429183629700000000e+15 7.599403255599999908e+36 1.935149999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.380520724100000000e+15 7.555606640599999789e+36 1.930149999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.331983715400000000e+15 7.511923332799999513e+36 1.925150000000000026e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.283572603600000000e+15 7.468353332099999429e+36 1.920149999999999891e+39 1.000000000000000000e+00 0.000000000000000000e+00
