1.000883713500000000e+16 8.088243097300000348e+36 1.995439999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.958741429300000000e+15 8.043156962199999828e+36 1.990440000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.908771406500000000e+15 7.998183941699999908e+36 1.985439999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.858927066700000000e+15 7.953324035800000588e+36 1.980440000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.809208409800000000e+15 7.908577244600000341e+36 1.975440000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.759615435800000000e+15 7.863943567999999514e+36 1.970439999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.710148144700000000e+15 7.819423006000000468e+36 1.965440000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.660806536500000000e+15 7.775015558700000494e+36 1.960439999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.611590611300000000e+15 7.730721225999999940e+36 1.955440000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.562500369000000000e+15 7.686540007899999986e+36 1.950439999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.513535809600000000e+15 7.642471904500000286e+36 1.945440000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.464696933200000000e+15 7.598516915700000005e+36 1.940439999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.415983739700000000e+15 7.554675041500000325e+36 1.935440000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.367396229100000000e+15 7.510946281999999716e+36 1.930440000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.318934401400000000e+15 7.467330637000000057e+36 1.925439999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.270598256600000000e+15 7.423828106800000302e+36 1.920440000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.222387794800000000e+15 7.380438691100000315e+36 1.915439999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.174303015900000000e+15 7.337162390100000580e+36 1.910440000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.126343919900000000e+15 7.293999203700000266e+36 1.905439999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.078510506900000000e+15 7.250949132000000204e+36 1.900440000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.030802776800000000e+15 7.208012174899999563e+36 1.895439999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.983220729600000000e+15 7.165188332399999522e+36 1.890440000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.935764365300000000e+15 7.122477604599999733e+36 1.885440000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.888433683900000000e+15 7.079879991299999713e+36 1.880439999999999866e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.841228685500000000e+15 7.037395492799999597e+36 1.875440000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.794149370000000000e+15 6.995024108800000429e+36 1.870439999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.747195737400000000e+15 6.952765839500000334e+36 1.865440000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.700367787800000000e+15 6.910620684799999659e+36 1.860439999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.653665521100000000e+15 6.868588644699999584e+36 1.855440000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.607088937300000000e+15 6.826669719299999762e+36 1.850439999999999963e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.560638036400000000e+15 6.784863908500000541e+36 1.845440000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.514312818400000000e+15 6.743171212400000391e+36 1.840439999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.468113283400000000e+15 6.701591630899999662e+36 1.835439999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.422039431300000000e+15 6.660125163999999533e+36 1.830440000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.376091262100000000e+15 6.618771811700000005e+36 1.825439999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.330268775900000000e+15 6.577531574099999549e+36 1.820440000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.284571972600000000e+15 6.536404451099999693e+36 1.815439999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.239000852200000000e+15 6.495390442700000438e+36 1.810440000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.193555414700000000e+15 6.454489549000000255e+36 1.805439999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.148235660100000000e+15 6.413701769899999492e+36 1.800440000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.103041588500000000e+15 6.373027105400000510e+36 1.795439999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.057973199800000000e+15 6.332465555599999420e+36 1.790439999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.013030494000000000e+15 6.292017120400000111e+36 1.785440000000000022e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.968213471200000000e+15 6.251681799800000222e+36 1.780439999999999887e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.923522131200000000e+15 6.211459593900000585e+36 1.775440000000000054e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.878956474200000000e+15 6.171350502600000369e+36 1.770439999999999919e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.834516500200000000e+15 6.131354525899999572e+36 1.765440000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.790202209000000000e+15 6.091471663900000209e+36 1.760439999999999952e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.746013600800000000e+15 6.051701916500000266e+36 1.755440000000000119e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.701950675500000000e+15 6.012045283699999743e+36 1.750439999999999984e+39 1.000000000000000000e+00 0.000000000000000000e+00
