1.009808832300000000e+16 8.166803712200000228e+36 1.995529999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.004754817800000000e+16 8.121317582200000522e+36 1.990530000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.997134826000000000e+15 8.075945565300000431e+36 1.985529999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.946848266000000000e+15 8.030687661299999473e+36 1.980530000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.896688498300000000e+15 7.985543870400000493e+36 1.975529999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.846655522800000000e+15 7.940514192500000296e+36 1.970529999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.796749339600000000e+15 7.895598627500000412e+36 1.965530000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.746969948500000000e+15 7.850797175600000145e+36 1.960529999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.697317349800000000e+15 7.806109836699999843e+36 1.955530000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.647791543200000000e+15 7.761536610799999505e+36 1.950529999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.598392528900000000e+15 7.717077497900000312e+36 1.945530000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.549120306800000000e+15 7.672732497999999903e+36 1.940529999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.499974876900000000e+15 7.628501611200000292e+36 1.935530000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.450956239300000000e+15 7.584384837299999812e+36 1.930529999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.402064393900000000e+15 7.540382176400000478e+36 1.925530000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.353299340800000000e+15 7.496493628599999580e+36 1.920530000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.304661079800000000e+15 7.452719193799999827e+36 1.915529999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.256149611100000000e+15 7.409058871900000387e+36 1.910530000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.207764934700000000e+15 7.365512663100000563e+36 1.905529999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.159507050400000000e+15 7.322080567299999523e+36 1.900530000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.111375958400000000e+15 7.278762584499999628e+36 1.895529999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.063371658600000000e+15 7.235558714699999698e+36 1.890530000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.015494151100000000e+15 7.192468957899999733e+36 1.885529999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.967743435800000000e+15 7.149493314099999732e+36 1.880530000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.920119512700000000e+15 7.106631783400000529e+36 1.875530000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.872622381900000000e+15 7.063884365600000457e+36 1.870529999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.825252043300000000e+15 7.021251060900000003e+36 1.865530000000000038e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.778008496900000000e+15 6.978731869099999860e+36 1.860529999999999903e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.730891742700000000e+15 6.936326790400000515e+36 1.855530000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.683901780800000000e+15 6.894035824699999954e+36 1.850529999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.637038611100000000e+15 6.851858972000000539e+36 1.845530000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.590302233700000000e+15 6.809796232200000255e+36 1.840529999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.543692648500000000e+15 6.767847605499999588e+36 1.835530000000000135e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.497209855500000000e+15 6.726013091899999718e+36 1.830530000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.450853854700000000e+15 6.684292691200000160e+36 1.825529999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
