9.983107784300000000e+15 8.063951704999999660e+36 1.995439999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.933140857800000000e+15 8.018981471099999954e+36 1.990440000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.883299291100000000e+15 7.974124061100000574e+36 1.985439999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.833583084300000000e+15 7.929379475000000338e+36 1.980440000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.783992237300000000e+15 7.884747712699999594e+36 1.975440000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.734526750100000000e+15 7.840228774199999524e+36 1.970439999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.685186622800000000e+15 7.795822659599999779e+36 1.965440000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.635971855300000000e+15 7.751529368900000360e+36 1.960439999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.586882447700000000e+15 7.707348902000000433e+36 1.955440000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.537918399900000000e+15 7.663281258999999651e+36 1.950439999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.489079711900000000e+15 7.619326439799999542e+36 1.945440000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.440366383700000000e+15 7.575484444499999759e+36 1.940439999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.391778415400000000e+15 7.531755272999999468e+36 1.935440000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.343315807000000000e+15 7.488138925399999502e+36 1.930440000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.294978558300000000e+15 7.444635401600000210e+36 1.925439999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.246766669500000000e+15 7.401244701700000062e+36 1.920440000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.198680140600000000e+15 7.357966825600000588e+36 1.915439999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.150718971500000000e+15 7.314801773400000259e+36 1.910440000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.102883162200000000e+15 7.271749545100000254e+36 1.905439999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.055172712700000000e+15 7.228810140599999743e+36 1.900440000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.007587623100000000e+15 7.185983559899999904e+36 1.895439999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.960127893300000000e+15 7.143269803100000391e+36 1.890440000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.912793523400000000e+15 7.100668870200000023e+36 1.885440000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.865584513300000000e+15 7.058180761100000328e+36 1.880439999999999866e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.818500863000000000e+15 7.015805475800000125e+36 1.875440000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.771542572600000000e+15 6.973543014400000248e+36 1.870439999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.724709642000000000e+15 6.931393376899999516e+36 1.865440000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.678002071200000000e+15 6.889356563199999456e+36 1.860439999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.631419860300000000e+15 6.847432573399999723e+36 1.855440000000000098e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.584963009200000000e+15 6.805621407399999481e+36 1.850439999999999963e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.538631518000000000e+15 6.763923065299999565e+36 1.845440000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.492425386600000000e+15 6.722337547000000323e+36 1.840439999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.446344615000000000e+15 6.680864852600000225e+36 1.835439999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.400389203300000000e+15 6.639504982100000452e+36 1.830440000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.354559151400000000e+15 6.598257935300000520e+36 1.825439999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.308854459300000000e+15 6.557123712500000566e+36 1.820440000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.263275127100000000e+15 6.516102313500000104e+36 1.815439999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.217821154700000000e+15 6.475193738300000315e+36 1.810440000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.172492542100000000e+15 6.434397986999999671e+36 1.805439999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.127289289400000000e+15 6.393715059600000533e+36 1.800440000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.082211396500000000e+15 6.353144955999999707e+36 1.795439999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
