1.008517939700000000e+16 8.160321006799999482e+36 1.999280000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.003479841800000000e+16 8.114978125600000198e+36 1.994279999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.984543594000000000e+15 8.069748784399999435e+36 1.989280000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.934414926100000000e+15 8.024632983300000385e+36 1.984279999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.884412413700000000e+15 7.979630722100000204e+36 1.979279999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.834536056900000000e+15 7.934742001000000557e+36 1.974280000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.784785855600000000e+15 7.889966819799999778e+36 1.969279999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.735161809900000000e+15 7.845305178699999533e+36 1.964280000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.685663919700000000e+15 7.800757077600000169e+36 1.959279999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.636292185100000000e+15 7.756322516399999673e+36 1.954280000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.587046606100000000e+15 7.712001495299999712e+36 1.949279999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.537927182600000000e+15 7.667794014099999799e+36 1.944280000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.488933914700000000e+15 7.623700073000000420e+36 1.939279999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.440066802300000000e+15 7.579719671899999561e+36 1.934279999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.391325845500000000e+15 7.535852810699999932e+36 1.929280000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.342711044300000000e+15 7.492099489599999656e+36 1.924279999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.294222398600000000e+15 7.448459708500000261e+36 1.919280000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.245859908400000000e+15 7.404933467400000567e+36 1.914279999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.197623573800000000e+15 7.361520766300000575e+36 1.909280000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.149513394800000000e+15 7.318221605099999451e+36 1.904279999999999951e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.101529371400000000e+15 7.275035984000000041e+36 1.899280000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.053671503500000000e+15 7.231963902900000332e+36 1.894279999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.005939791100000000e+15 7.189005361800000324e+36 1.889280000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.958334234300000000e+15 7.146160360700000017e+36 1.884280000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.910854833100000000e+15 7.103428899599999411e+36 1.879279999999999881e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.863501587400000000e+15 7.060810978499999687e+36 1.874280000000000048e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.816274497300000000e+15 7.018306597399999663e+36 1.869279999999999913e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.769173562800000000e+15 6.975915756300000522e+36 1.864280000000000080e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.722198783800000000e+15 6.933638455199999900e+36 1.859279999999999945e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.675350160300000000e+15 6.891474694100000160e+36 1.854280000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.628627692500000000e+15 6.849424473000000122e+36 1.849279999999999978e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.582031380100000000e+15 6.807487791899999784e+36 1.844280000000000145e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.535561223400000000e+15 6.765664650800000328e+36 1.839280000000000010e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.489217222200000000e+15 6.723955049700000573e+36 1.834279999999999875e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.442999376500000000e+15 6.682358988700000171e+36 1.829280000000000042e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.396907686400000000e+15 6.640876467599999817e+36 1.824279999999999907e+39 1.000000000000000000e+00 0.000000000000000000e+00
