9.934641567200000000e+15 8.021932784899999613e+36 1.995049999999999864e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.884907513200000000e+15 7.977172136299999699e+36 1.990050000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.835298259100000000e+15 7.932523807700000253e+36 1.985049999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.785813805100000000e+15 7.887987799000000443e+36 1.980050000000000063e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.736454151100000000e+15 7.843564110399999573e+36 1.975049999999999928e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.687219297100000000e+15 7.799252741800000353e+36 1.970050000000000096e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.638109243100000000e+15 7.755053693300000072e+36 1.965049999999999961e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.589123989200000000e+15 7.710966964699999428e+36 1.960050000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.540263535200000000e+15 7.666992556100000433e+36 1.955049999999999993e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.491527881300000000e+15 7.623130467600000378e+36 1.950049999999999858e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.442917027400000000e+15 7.579380699099999611e+36 1.945050000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.394430973500000000e+15 7.535743250600000494e+36 1.940049999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.346069719600000000e+15 7.492218122099999483e+36 1.935050000000000058e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.297833265700000000e+15 7.448805313600000123e+36 1.930049999999999923e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.249721611900000000e+15 7.405504825100000050e+36 1.925050000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.201734758000000000e+15 7.362316656700000098e+36 1.920049999999999955e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.153872704200000000e+15 7.319240808199999782e+36 1.915050000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.106135450400000000e+15 7.276277279799999587e+36 1.910049999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.058522996600000000e+15 7.233426071399999860e+36 1.905049999999999852e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.011035342800000000e+15 7.190687182999999422e+36 1.900050000000000020e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.963672489100000000e+15 7.148060614599999452e+36 1.895049999999999885e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.916434435300000000e+15 7.105546366199999951e+36 1.890050000000000052e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.869321181600000000e+15 7.063144437900000571e+36 1.885049999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.822332727900000000e+15 7.020854829499999646e+36 1.880050000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.775469074200000000e+15 6.978677541200000022e+36 1.875049999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.728730220500000000e+15 6.936612572899999686e+36 1.870050000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.682116166800000000e+15 6.894659924599999820e+36 1.865049999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.635626913100000000e+15 6.852819596300000421e+36 1.860050000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.589262459500000000e+15 6.811091588000000311e+36 1.855050000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.543022805900000000e+15 6.769475899699999489e+36 1.850049999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.496907952300000000e+15 6.727972531499999969e+36 1.845050000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.450917898700000000e+15 6.686581483200000084e+36 1.840049999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
