9.786230075600000000e+15 7.881525104699999932e+36 1.997939999999999864e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.737309764300000000e+15 7.837496824599999768e+36 1.992940000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.688512033300000000e+15 7.793578866600000450e+36 1.987939999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.639836882500000000e+15 7.749771230900000102e+36 1.982940000000000063e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.591284312000000000e+15 7.706073917499999902e+36 1.977939999999999928e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.542854321800000000e+15 7.662486926200000549e+36 1.972940000000000096e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.494546911800000000e+15 7.619010257200000165e+36 1.967939999999999961e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.446362082000000000e+15 7.575643910499999931e+36 1.962940000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.398299832600000000e+15 7.532387886000000194e+36 1.957939999999999993e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.350360163400000000e+15 7.489242183699999775e+36 1.952939999999999858e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.302543074400000000e+15 7.446206803599999853e+36 1.947940000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.254848565700000000e+15 7.403281745800000082e+36 1.942939999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.207276637300000000e+15 7.360467010199999627e+36 1.937940000000000058e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.159827289200000000e+15 7.317762596900000503e+36 1.932939999999999923e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.112500521300000000e+15 7.275168505799999515e+36 1.927940000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.065296333600000000e+15 7.232684736900000206e+36 1.922939999999999955e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.018214726200000000e+15 7.190311290299999866e+36 1.917940000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.971255699100000000e+15 7.148048165800000372e+36 1.912939999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.924419252300000000e+15 7.105895363699999499e+36 1.907939999999999853e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.877705385700000000e+15 7.063852883699999472e+36 1.902940000000000020e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.831114099300000000e+15 7.021920725999999594e+36 1.897939999999999885e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.784645393300000000e+15 6.980098890599999867e+36 1.892940000000000052e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.738299267500000000e+15 6.938387377299999804e+36 1.887939999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.692075721900000000e+15 6.896786186399999544e+36 1.882940000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.645974756600000000e+15 6.855295317600000129e+36 1.877939999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.599996371600000000e+15 6.813914771099999683e+36 1.872940000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.554140566800000000e+15 6.772644546799999735e+36 1.867939999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.508407342300000000e+15 6.731484644700000285e+36 1.862940000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.462796698100000000e+15 6.690435064899999804e+36 1.857940000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.417308634100000000e+15 6.649495807299999821e+36 1.852939999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.371943150400000000e+15 6.608666871999999988e+36 1.847940000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.326700246900000000e+15 6.567948258899999472e+36 1.842939999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.281579923700000000e+15 6.527339967999999453e+36 1.837940000000000079e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.236582180800000000e+15 6.486841999299999933e+36 1.832939999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.191707018100000000e+15 6.446454352900000562e+36 1.827940000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.146954435700000000e+15 6.406177028800000160e+36 1.822939999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.102324433500000000e+15 6.366010026799999424e+36 1.817940000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.057817011600000000e+15 6.325953347100000018e+36 1.812940000000000009e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.013432170000000000e+15 6.286006989599999929e+36 1.807939999999999874e+39 1.000000000000000000e+00 0.000000000000000000e+00
