1.021974214100000000e+16 8.280903898600000185e+36 1.995529999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.016859312900000000e+16 8.234869787500000069e+36 1.990530000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.011757243600000000e+16 8.188951164200000053e+36 1.985529999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.006668006300000000e+16 8.143148028700000137e+36 1.980530000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.001591601000000000e+16 8.097460380899999489e+36 1.975529999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.965280276800000000e+15 8.051888220800000470e+36 1.970529999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.914772863200000000e+15 8.006431548500000370e+36 1.965530000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.864393769200000000e+15 7.961090364000000370e+36 1.960529999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.814142995000000000e+15 7.915864667199999637e+36 1.955530000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.764020540500000000e+15 7.870754458200000186e+36 1.950529999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.714026405800000000e+15 7.825759736900000001e+36 1.945530000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.664160590800000000e+15 7.780880503399999917e+36 1.940529999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.614423095500000000e+15 7.736116757600000281e+36 1.935530000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.564813919900000000e+15 7.691468499599999565e+36 1.930529999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.515333064000000000e+15 7.646935729300000477e+36 1.925530000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.465980527900000000e+15 7.602518446800000309e+36 1.920530000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.416756311500000000e+15 7.558216652000000589e+36 1.915529999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.367660414800000000e+15 7.514030344999999788e+36 1.910530000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
