1.007412469600000000e+16 8.179785442799999831e+36 1.997169999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.002374583900000000e+16 8.134444471399999760e+36 1.992170000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.973493265500000000e+15 8.089217155400000438e+36 1.987169999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.923366975800000000e+15 8.044103494600000198e+36 1.982169999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.873366969900000000e+15 7.999103489199999525e+36 1.977170000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.823493247500000000e+15 7.954217139199999601e+36 1.972169999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.773745808900000000e+15 7.909444444399999940e+36 1.967170000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.724124654000000000e+15 7.864785404999999846e+36 1.962169999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.674629782700000000e+15 7.820240020899999668e+36 1.957170000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.625261195200000000e+15 7.775808292100000586e+36 1.952169999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.576018891300000000e+15 7.731490218600000238e+36 1.947170000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.526902871100000000e+15 7.687285800399999806e+36 1.942169999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.477913134700000000e+15 7.643195037600000122e+36 1.937169999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.429049681900000000e+15 7.599217930100000353e+36 1.932170000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.380312512700000000e+15 7.555354477900000500e+36 1.927169999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.331701627300000000e+15 7.511604681000000562e+36 1.922170000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.283217025600000000e+15 7.467968539400000539e+36 1.917169999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.234858707500000000e+15 7.424446053200000084e+36 1.912170000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
