1.008111810000000000e+16 8.204720254899999607e+36 1.996589999999999969e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.003068964300000000e+16 8.159334644100000320e+36 1.991590000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.980387631800000000e+15 8.114062833700000184e+36 1.986590000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.930212065000000000e+15 8.068904823499999897e+36 1.981589999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.880162942900000000e+15 8.023860613699999943e+36 1.976590000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.830240265700000000e+15 7.978930204099999836e+36 1.971589999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.780444033200000000e+15 7.934113594900000062e+36 1.966590000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.730774245500000000e+15 7.889410785900000136e+36 1.961589999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.681230902500000000e+15 7.844821777300000542e+36 1.956590000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.631814004400000000e+15 7.800346569000000448e+36 1.951589999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.582523551000000000e+15 7.755985160999999854e+36 1.946590000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.533359542500000000e+15 7.711737553200000289e+36 1.941589999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.484321978700000000e+15 7.667603745799999876e+36 1.936589999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.435410859700000000e+15 7.623583738700000143e+36 1.931590000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.386626185500000000e+15 7.579677531999999563e+36 1.926589999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.337967956100000000e+15 7.535885125500000011e+36 1.921590000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.289436171400000000e+15 7.492206519299999958e+36 1.916589999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.241030831600000000e+15 7.448641713400000587e+36 1.911590000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.192751936500000000e+15 7.405190707900000367e+36 1.906589999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.144599486200000000e+15 7.361853502599999995e+36 1.901590000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.096573480700000000e+15 7.318630097699999956e+36 1.896589999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.048673920000000000e+15 7.275520492999999765e+36 1.891589999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.000900804100000000e+15 7.232524688699999906e+36 1.886590000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.953254133000000000e+15 7.189642684699999547e+36 1.881589999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.905733906600000000e+15 7.146874480999999869e+36 1.876590000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.858340125000000000e+15 7.104220077500000039e+36 1.871589999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.811072788200000000e+15 7.061679474400000541e+36 1.866590000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.763931896300000000e+15 7.019252671600000544e+36 1.861589999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.716917449000000000e+15 6.976939669100000046e+36 1.856590000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.670029446600000000e+15 6.934740466999999881e+36 1.851589999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.623267889000000000e+15 6.892655065099999563e+36 1.846589999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.576632776100000000e+15 6.850683463499999927e+36 1.841590000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.530124108000000000e+15 6.808825662199999790e+36 1.836589999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.483741884700000000e+15 6.767081661299999986e+36 1.831590000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.437486106200000000e+15 6.725451460600000029e+36 1.826589999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.391356772500000000e+15 6.683935060300000406e+36 1.821590000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.345353883600000000e+15 6.642532460300000282e+36 1.816589999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.299477439500000000e+15 6.601243660500000006e+36 1.811590000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.253727440100000000e+15 6.560068661100000063e+36 1.806589999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.208103885500000000e+15 6.519007461999999620e+36 1.801590000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.162606775700000000e+15 6.478060063199999857e+36 1.796590000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.117236110700000000e+15 6.437226464699999594e+36 1.791589999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.071991890500000000e+15 6.396506666500000012e+36 1.786590000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.026874115100000000e+15 6.355900668599999930e+36 1.781589999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.981882784400000000e+15 6.315408471000000528e+36 1.776590000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.937017898600000000e+15 6.275030073699999446e+36 1.771589999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.892279457500000000e+15 6.234765476799999877e+36 1.766590000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.847667461200000000e+15 6.194614680100000156e+36 1.761589999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.803181909700000000e+15 6.154577683699999934e+36 1.756590000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.758822803000000000e+15 6.114654487700000046e+36 1.751590000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.714590141000000000e+15 6.074845091900000005e+36 1.746589999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.670483923900000000e+15 6.035149496500000297e+36 1.741590000000000038e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.626504151500000000e+15 5.995567701400000088e+36 1.736589999999999903e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.582650823900000000e+15 5.956099706600000561e+36 1.731590000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.538923941200000000e+15 5.916745511999999700e+36 1.726589999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.495323503100000000e+15 5.877505117800000353e+36 1.721590000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.451849509900000000e+15 5.838378523900000506e+36 1.716589999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.408501961500000000e+15 5.799365730300000159e+36 1.711590000000000135e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.365280857800000000e+15 5.760466737100000144e+36 1.706590000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.322186199000000000e+15 5.721681544099999977e+36 1.701589999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.279217984900000000e+15 5.683010151400000491e+36 1.696590000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.236376215600000000e+15 5.644452559000000505e+36 1.691589999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.193660891100000000e+15 5.606008766999999670e+36 1.686590000000000065e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.151072011400000000e+15 5.567678775199999865e+36 1.681589999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.108609576400000000e+15 5.529462583800000391e+36 1.676590000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.066273586300000000e+15 5.491360192599999585e+36 1.671589999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.024064040900000000e+15 5.453371601800000293e+36 1.666590000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.981980940300000000e+15 5.415496811300000500e+36 1.661589999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.940024284500000000e+15 5.377735821100000207e+36 1.656589999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.898194073500000000e+15 5.340088631199999414e+36 1.651590000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.856490307300000000e+15 5.302555241599999892e+36 1.646589999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.814912985800000000e+15 5.265135652299999870e+36 1.641590000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.773462109200000000e+15 5.227829863299999939e+36 1.636589999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.732137677300000000e+15 5.190637874600000097e+36 1.631590000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.690939690200000000e+15 5.153559686199999756e+36 1.626589999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.649868147900000000e+15 5.116595298100000095e+36 1.621590000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
