1.006424009400000000e+16 8.136113031499999843e+36 1.998710000000000068e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.001394939800000000e+16 8.090851405199999551e+36 1.993709999999999933e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.963784667600000000e+15 8.045703147800000466e+36 1.988710000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.913745902600000000e+15 8.000668259300000226e+36 1.983709999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.863833103100000000e+15 7.955746739700000013e+36 1.978710000000000132e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.814046269000000000e+15 7.910938589099999477e+36 1.973709999999999997e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.764385400400000000e+15 7.866243807300000495e+36 1.968709999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.714850497200000000e+15 7.821662394400000359e+36 1.963710000000000030e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.665441559400000000e+15 7.777194350400000249e+36 1.958709999999999895e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.616158587100000000e+15 7.732839675300000165e+36 1.953710000000000062e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.567001580200000000e+15 7.688598369100000106e+36 1.948709999999999927e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.517970538800000000e+15 7.644470431899999726e+36 1.943710000000000094e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.469065462800000000e+15 7.600455863499999719e+36 1.938709999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.420286352300000000e+15 7.556554663999999739e+36 1.933710000000000127e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.371633207200000000e+15 7.512766833399999784e+36 1.928709999999999992e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.323106027500000000e+15 7.469092371699999855e+36 1.923709999999999857e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.274704813300000000e+15 7.425531278899999952e+36 1.918710000000000024e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.226429564500000000e+15 7.382083555000000075e+36 1.913709999999999889e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.178280281200000000e+15 7.338749200000000224e+36 1.908710000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.130256963300000000e+15 7.295528214000000051e+36 1.903709999999999922e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.082359610900000000e+15 7.252420596800000252e+36 1.898710000000000089e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.034588223900000000e+15 7.209426348500000479e+36 1.893709999999999954e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.986942802400000000e+15 7.166545469099999551e+36 1.888710000000000121e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.939423346300000000e+15 7.123777958599999829e+36 1.883709999999999986e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.892029855600000000e+15 7.081123817000000134e+36 1.878709999999999851e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.844762330400000000e+15 7.038583044300000464e+36 1.873710000000000019e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.797620770700000000e+15 6.996155640499999640e+36 1.868709999999999884e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.750605176300000000e+15 6.953841605699999674e+36 1.863710000000000051e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.703715547500000000e+15 6.911640939700000082e+36 1.858709999999999916e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.656951884000000000e+15 6.869553642600000516e+36 1.853710000000000083e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.610314186000000000e+15 6.827579714399999796e+36 1.848709999999999948e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.563802453500000000e+15 6.785719155100000281e+36 1.843710000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.517416686400000000e+15 6.743971964699999613e+36 1.838709999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.471156884700000000e+15 6.702338143200000150e+36 1.833710000000000148e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.425023048500000000e+15 6.660817690599999533e+36 1.828710000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.379015177800000000e+15 6.619410606900000123e+36 1.823709999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.333133272400000000e+15 6.578116892099999558e+36 1.818710000000000045e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.287377332600000000e+15 6.536936546200000199e+36 1.813709999999999910e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.241747358100000000e+15 6.495869569300000518e+36 1.808710000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.196243349100000000e+15 6.454915961200000031e+36 1.803709999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.150865305600000000e+15 6.414075721999999569e+36 1.798710000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.105613227500000000e+15 6.373348851700000314e+36 1.793709999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.060487114800000000e+15 6.332735350299999904e+36 1.788710000000000142e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.015486967600000000e+15 6.292235217799999521e+36 1.783710000000000007e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.970612785800000000e+15 6.251848454200000343e+36 1.778709999999999872e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.925864569500000000e+15 6.211575059500000011e+36 1.773710000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.881242318600000000e+15 6.171415033699999705e+36 1.768709999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.836746033200000000e+15 6.131368376799999425e+36 1.763710000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.792375713200000000e+15 6.091435088800000352e+36 1.758709999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.748131358700000000e+15 6.051615169700000123e+36 1.753710000000000104e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.704012969500000000e+15 6.011908619499999921e+36 1.748709999999999969e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.660020545900000000e+15 5.972315438199999745e+36 1.743710000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.616154087700000000e+15 5.932835625900000427e+36 1.738710000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.572413594900000000e+15 5.893469182400000302e+36 1.733709999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.528799067600000000e+15 5.854216107800000203e+36 1.728710000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.485310505700000000e+15 5.815076402100000130e+36 1.723709999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.441947909200000000e+15 5.776050065300000084e+36 1.718710000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.398711278300000000e+15 5.737137097400000063e+36 1.713709999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.355600612700000000e+15 5.698337498400000068e+36 1.708710000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.312615912600000000e+15 5.659651268300000098e+36 1.703709999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.269757177900000000e+15 5.621078407100000155e+36 1.698710000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.227024408700000000e+15 5.582618914800000238e+36 1.693709999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.184417604900000000e+15 5.544272791400000346e+36 1.688709999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.141936766600000000e+15 5.506040036900000481e+36 1.683710000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
