1.022636324000000000e+16 8.282462541899999986e+36 1.999089999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.017527212200000000e+16 8.236480534999999483e+36 1.994090000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.012430894900000000e+16 8.190613679399999967e+36 1.989089999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.007347372200000000e+16 8.144861975199999910e+36 1.984090000000000085e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.002276644100000000e+16 8.099225422299999659e+36 1.979089999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.972187105800000000e+15 8.053704020800000046e+36 1.974090000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.921735716700000000e+15 8.008297770699999892e+36 1.969089999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.871412273600000000e+15 7.963006671899999544e+36 1.964090000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.821216776400000000e+15 7.917830724400000183e+36 1.959090000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.771149225200000000e+15 7.872769928300000281e+36 1.954089999999999880e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.721209619900000000e+15 7.827824283500000184e+36 1.949090000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.671397960600000000e+15 7.782993790099999546e+36 1.944089999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.621714247100000000e+15 7.738278447999999895e+36 1.939090000000000080e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.572158479700000000e+15 7.693678257299999702e+36 1.934089999999999945e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.522730658200000000e+15 7.649193218000000148e+36 1.929090000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.473430782600000000e+15 7.604823329899999567e+36 1.924089999999999977e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.424258853000000000e+15 7.560568593300000458e+36 1.919090000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.375214869300000000e+15 7.516429007999999975e+36 1.914090000000000009e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.326298831600000000e+15 7.472404574000000478e+36 1.909089999999999874e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.277510739800000000e+15 7.428495291400000440e+36 1.904090000000000042e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.228850593900000000e+15 7.384701160100000208e+36 1.899089999999999907e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.180318394000000000e+15 7.341022180199999435e+36 1.894090000000000074e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.131914140100000000e+15 7.297458351700000480e+36 1.889089999999999939e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.083637832100000000e+15 7.254009674500000152e+36 1.884090000000000106e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.035489470000000000e+15 7.210676148599999630e+36 1.879089999999999972e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.987469053900000000e+15 7.167457774099999746e+36 1.874090000000000139e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.939576583700000000e+15 7.124354550899999669e+36 1.869090000000000004e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.891812059500000000e+15 7.081366479100000231e+36 1.864089999999999869e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.844175481200000000e+15 7.038493558700000251e+36 1.859090000000000036e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.796666848900000000e+15 6.995735789600000077e+36 1.854089999999999901e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.749286162500000000e+15 6.953093171799999710e+36 1.849090000000000069e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.702033422000000000e+15 6.910565705399999981e+36 1.844089999999999934e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.654908627500000000e+15 6.868153390399999711e+36 1.839090000000000101e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.607911778900000000e+15 6.825856226599999595e+36 1.834089999999999966e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.561042876300000000e+15 6.783674214299999770e+36 1.829090000000000133e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.514301919700000000e+15 6.741607353299999751e+36 1.824089999999999998e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.467688908900000000e+15 6.699655643599999538e+36 1.819089999999999863e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.421203844100000000e+15 6.657819085299999965e+36 1.814090000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.374846725300000000e+15 6.616097678399999849e+36 1.809089999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.328617552400000000e+15 6.574491422799999540e+36 1.804090000000000063e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.282516325500000000e+15 6.533000318500000218e+36 1.799089999999999928e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.236543044500000000e+15 6.491624365600000354e+36 1.794090000000000095e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.190697709400000000e+15 6.450363564099999948e+36 1.789089999999999960e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.144980320300000000e+15 6.409217913900000529e+36 1.784090000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.099390877100000000e+15 6.368187414999999736e+36 1.779089999999999993e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.053929379900000000e+15 6.327272067499999581e+36 1.774089999999999858e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.008595828600000000e+15 6.286471871400000066e+36 1.769090000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.963390223300000000e+15 6.245786826600000357e+36 1.764089999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.918312563900000000e+15 6.205216933100000454e+36 1.759090000000000057e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.873362850500000000e+15 6.164762191000000009e+36 1.754089999999999922e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.828541083000000000e+15 6.124422600300000203e+36 1.749090000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.783847261400000000e+15 6.084198160900000204e+36 1.744089999999999955e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.739281385800000000e+15 6.044088872800000010e+36 1.739090000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.694843456100000000e+15 6.004094736100000456e+36 1.734089999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.650533472400000000e+15 5.964215750800000360e+36 1.729089999999999852e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.606351434600000000e+15 5.924451916800000070e+36 1.724090000000000019e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.562297342800000000e+15 5.884803234099999586e+36 1.719089999999999884e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.518371196900000000e+15 5.845269702799999741e+36 1.714090000000000052e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.474572997000000000e+15 5.805851322900000536e+36 1.709089999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.430902743000000000e+15 5.766548094299999955e+36 1.704090000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.387360434900000000e+15 5.727360017000000362e+36 1.699089999999999949e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.343946072800000000e+15 5.688287091100000227e+36 1.694090000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.300659656700000000e+15 5.649329316599999550e+36 1.689089999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.257501186400000000e+15 5.610486693399999860e+36 1.684090000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.214470662200000000e+15 5.571759221599999629e+36 1.679090000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.171568083800000000e+15 5.533146901100000384e+36 1.674089999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.128793451500000000e+15 5.494649731899999765e+36 1.669090000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.086146765000000000e+15 5.456267714099999785e+36 1.664089999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.043628024500000000e+15 5.418000847700000443e+36 1.659090000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.001237230000000000e+15 5.379849132599999728e+36 1.654089999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.958974381400000000e+15 5.341812568799999999e+36 1.649090000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.916839478700000000e+15 5.303891156399999728e+36 1.644089999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.874832522000000000e+15 5.266084895400000096e+36 1.639090000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.832953511200000000e+15 5.228393785700000271e+36 1.634090000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.791202446400000000e+15 5.190817827399999904e+36 1.629089999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.749579327500000000e+15 5.153357020399999933e+36 1.624090000000000041e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.708084154600000000e+15 5.116011364699999769e+36 1.619089999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.666716927600000000e+15 5.078780860400000244e+36 1.614090000000000073e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.625477646600000000e+15 5.041665507500000176e+36 1.609089999999999938e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.584366311500000000e+15 5.004665305899999916e+36 1.604090000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.543382922300000000e+15 4.967780255700000294e+36 1.599089999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.502527479100000000e+15 4.931010356799999888e+36 1.594090000000000138e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.461799981800000000e+15 4.894355609300000120e+36 1.589090000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.421200430500000000e+15 4.857816013100000159e+36 1.584089999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.380728825100000000e+15 4.821391568200000005e+36 1.579090000000000035e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.340385165700000000e+15 4.785082274699999899e+36 1.574089999999999900e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.300169452200000000e+15 4.748888132599999841e+36 1.569090000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.260081684700000000e+15 4.712809141800000180e+36 1.564089999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.220121863100000000e+15 4.676845302399999978e+36 1.559090000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.180289987400000000e+15 4.640996614300000172e+36 1.554089999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.140586057700000000e+15 4.605263077599999824e+36 1.549090000000000132e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.101010074000000000e+15 4.569644692199999872e+36 1.544089999999999997e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.061562036100000000e+15 4.534141458099999727e+36 1.539089999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.022241944300000000e+15 4.498753375499999873e+36 1.534090000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.983049798300000000e+15 4.463480444100000173e+36 1.529089999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.943985598400000000e+15 4.428322664099999932e+36 1.524090000000000062e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.905049344300000000e+15 4.393280035499999739e+36 1.519089999999999927e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.866241036200000000e+15 4.358352558199999942e+36 1.514090000000000094e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.827560674100000000e+15 4.323540232300000195e+36 1.509089999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.789008257900000000e+15 4.288843057700000253e+36 1.504090000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.750583787600000000e+15 4.254261034499999770e+36 1.499089999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.712287263300000000e+15 4.219794162600000273e+36 1.494089999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.674118684900000000e+15 4.185442442100000235e+36 1.489090000000000024e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.636078052500000000e+15 4.151205872900000003e+36 1.484089999999999889e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.598165366000000000e+15 4.117084455000000168e+36 1.479090000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.560380625500000000e+15 4.083078188600000033e+36 1.474089999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.522723830900000000e+15 4.049187073400000053e+36 1.469090000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.485194982300000000e+15 4.015411109600000121e+36 1.464089999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.447794079600000000e+15 3.981750297200000237e+36 1.459090000000000121e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.410521122800000000e+15 3.948204636100000160e+36 1.454089999999999986e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.373376112000000000e+15 3.914774126400000132e+36 1.449089999999999851e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.336359047100000000e+15 3.881458767999999909e+36 1.444090000000000018e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.299469928200000000e+15 3.848258560999999736e+36 1.439089999999999883e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.262708755200000000e+15 3.815173505299999959e+36 1.434090000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.226075528200000000e+15 3.782203601000000230e+36 1.429089999999999916e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.189570247100000000e+15 3.749348847999999717e+36 1.424090000000000083e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.153192912000000000e+15 3.716609246399999844e+36 1.419089999999999948e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.116943522800000000e+15 3.683984796099999776e+36 1.414090000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.080822079500000000e+15 3.651475497199999757e+36 1.409089999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.044828582200000000e+15 3.619081349600000135e+36 1.404090000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
5.008963030900000000e+15 3.586802353399999971e+36 1.399090000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.973225425500000000e+15 3.554638508500000204e+36 1.394089999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
4.937615766000000000e+15 3.522589814999999895e+36 1.389090000000000045e+39 1.000000000000000000e+00 0.000000000000000000e+00
