9.440001668600000000e+15 7.507451264800000274e+36 1.999860000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.392857364300000000e+15 7.465021390899999465e+36 1.994859999999999955e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.345831076600000000e+15 7.422697731899999458e+36 1.989860000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.298922805300000000e+15 7.380480287800000252e+36 1.984859999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.252132550700000000e+15 7.338369058599999488e+36 1.979859999999999852e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.205460312500000000e+15 7.296364044299999525e+36 1.974860000000000019e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.158906090900000000e+15 7.254465244799999531e+36 1.969859999999999884e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.112469885900000000e+15 7.212672660299999991e+36 1.964860000000000052e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.066151697400000000e+15 7.170986290600000421e+36 1.959859999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.019951525400000000e+15 7.129406135900000124e+36 1.954860000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.973869370000000000e+15 7.087932195999999796e+36 1.949859999999999949e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.927905231100000000e+15 7.046564471000000270e+36 1.944860000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.882059108800000000e+15 7.005302960900000365e+36 1.939859999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.836331003000000000e+15 6.964147665700000082e+36 1.934860000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.790720913700000000e+15 6.923098585399999420e+36 1.929860000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.745228841000000000e+15 6.882155719899999907e+36 1.924859999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.699854784900000000e+15 6.841319069399999668e+36 1.919860000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.654598745200000000e+15 6.800588633700000579e+36 1.914859999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.609460722200000000e+15 6.759964412999999583e+36 1.909860000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.564440715600000000e+15 6.719446407099999736e+36 1.904859999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.519538725600000000e+15 6.679034616099999511e+36 1.899860000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.474754752200000000e+15 6.638729040000000088e+36 1.894859999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.430088795300000000e+15 6.598529678800000285e+36 1.889860000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.385540854900000000e+15 6.558436532400000452e+36 1.884860000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.341110931100000000e+15 6.518449600999999893e+36 1.879859999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.296799023800000000e+15 6.478568884400000483e+36 1.874860000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.252605133100000000e+15 6.438794382800000347e+36 1.869859999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.208529258900000000e+15 6.399126096000000180e+36 1.864860000000000073e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.164571401200000000e+15 6.359564024099999634e+36 1.859859999999999938e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.120731560100000000e+15 6.320108167099999890e+36 1.854860000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.077009735500000000e+15 6.280758524999999767e+36 1.849859999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.033405927500000000e+15 6.241515097800000446e+36 1.844860000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.989920136000000000e+15 6.202377885399999914e+36 1.839860000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.946552361100000000e+15 6.163346887999999835e+36 1.834859999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.903302602700000000e+15 6.124422105399999726e+36 1.829860000000000035e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.860170860800000000e+15 6.085603537800000071e+36 1.824859999999999900e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.817157135500000000e+15 6.046891185000000385e+36 1.819860000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.774261426800000000e+15 6.008285047100000321e+36 1.814859999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.731483734500000000e+15 5.969785124099999877e+36 1.809860000000000100e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.688824058800000000e+15 5.931391416000000236e+36 1.804859999999999965e+39 1.000000000000000000e+00 0.000000000000000000e+00
