1.020052393600000000e+16 8.264152260600000342e+36 1.995240000000000075e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.014946369900000000e+16 8.218198046699999794e+36 1.990239999999999940e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.009853157700000000e+16 8.172359136899999830e+36 1.985240000000000107e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.004772757000000000e+16 8.126635531200000452e+36 1.980239999999999972e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.997051679600000000e+15 8.081027229499999645e+36 1.975240000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.946503904500000000e+15 8.035534232000000255e+36 1.970240000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.896084245100000000e+15 7.990156538499999438e+36 1.965239999999999870e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.845792701300000000e+15 7.944894149100000385e+36 1.960240000000000037e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.795629273200000000e+15 7.899747063799999557e+36 1.955239999999999902e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.745593960800000000e+15 7.854715282600000494e+36 1.950240000000000069e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.695686764000000000e+15 7.809798805499999654e+36 1.945239999999999934e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.645907682900000000e+15 7.764997632500000580e+36 1.940240000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.596256717400000000e+15 7.720311763599999730e+36 1.935239999999999967e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.546733867500000000e+15 7.675741198699999813e+36 1.930240000000000134e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.497339133400000000e+15 7.631285938000000133e+36 1.925239999999999999e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.448072514800000000e+15 7.586945981300000205e+36 1.920239999999999864e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.398934012000000000e+15 7.542721328699999681e+36 1.915240000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.349923624800000000e+15 7.498611980199999742e+36 1.910239999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.301041353200000000e+15 7.454617935800000388e+36 1.905240000000000064e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.252287197300000000e+15 7.410739195500000438e+36 1.900239999999999929e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.203661157000000000e+15 7.366975759299999893e+36 1.895240000000000096e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.155163232400000000e+15 7.323327627100000281e+36 1.890239999999999961e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.106793423500000000e+15 7.279794799099999724e+36 1.885240000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
