1.021172262100000000e+16 8.276959769399999885e+36 1.995439999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.016061144400000000e+16 8.230959709699999609e+36 1.990440000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.010962849700000000e+16 8.185075057500000219e+36 1.985439999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.005877378000000000e+16 8.139305812800000532e+36 1.980440000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.000804729500000000e+16 8.093651975700000201e+36 1.975440000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.957449039700000000e+15 8.048113546200000407e+36 1.970439999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.906979015200000000e+15 8.002690524099999485e+36 1.965440000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.856637221300000000e+15 7.957382909600000280e+36 1.960439999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.806423658000000000e+15 7.912190702700000430e+36 1.955440000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.756338325300000000e+15 7.867113903199999453e+36 1.950439999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.706381223200000000e+15 7.822152511300000192e+36 1.945440000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.656552351700000000e+15 7.777306527000000288e+36 1.940439999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.606851710800000000e+15 7.732575950200000088e+36 1.935440000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.557279300500000000e+15 7.687960780899999592e+36 1.930440000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.507835120800000000e+15 7.643461019199999633e+36 1.925439999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.458519171700000000e+15 7.599076665000000558e+36 1.920440000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.409331453200000000e+15 7.554807718300000007e+36 1.915439999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.360271965300000000e+15 7.510654179199999992e+36 1.910440000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.311340708000000000e+15 7.466616047599999681e+36 1.905439999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.262537681300000000e+15 7.422693323599999908e+36 1.900440000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.213862885100000000e+15 7.378886007099999838e+36 1.895439999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.165316319600000000e+15 7.335194098099999472e+36 1.890440000000000136e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.116897984700000000e+15 7.291617596699999643e+36 1.885440000000000001e+39 1.000000000000000000e+00 0.000000000000000000e+00
