9.854324972400000000e+15 7.959029994900000004e+36 1.997650000000000018e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.805057119800000000e+15 7.914688927600000336e+36 1.992649999999999884e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.755912736200000000e+15 7.870458982400000566e+36 1.987650000000000051e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.706891821700000000e+15 7.826340159299999512e+36 1.982649999999999916e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.657994376200000000e+15 7.782332458400000369e+36 1.977650000000000083e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.609220399800000000e+15 7.738435879599999942e+36 1.972649999999999948e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.560569892400000000e+15 7.694650422899999412e+36 1.967650000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.512042854100000000e+15 7.650976088399999612e+36 1.962649999999999981e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.463639284800000000e+15 7.607412876100000542e+36 1.957650000000000148e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.415359184500000000e+15 7.563960785800000537e+36 1.952650000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.367202553300000000e+15 7.520619817799999733e+36 1.947649999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.319169391200000000e+15 7.477389971800000354e+36 1.942650000000000045e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.271259698000000000e+15 7.434271248000000525e+36 1.937649999999999910e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.223473474000000000e+15 7.391263646299999413e+36 1.932650000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.175810718900000000e+15 7.348367166800000210e+36 1.927649999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.128271432900000000e+15 7.305581809399999725e+36 1.922650000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.080855616000000000e+15 7.262907574199999969e+36 1.917649999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.033563268100000000e+15 7.220344461000000459e+36 1.912650000000000142e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.986394389200000000e+15 7.177892470100000149e+36 1.907650000000000007e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.939348979400000000e+15 7.135551601200000085e+36 1.902649999999999872e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.892427038700000000e+15 7.093321854499999570e+36 1.897650000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.845628566900000000e+15 7.051203229999999785e+36 1.892649999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.798953564200000000e+15 7.009195727599999897e+36 1.887650000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.752402030600000000e+15 6.967299347299999906e+36 1.882649999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.705973966000000000e+15 6.925514089199999465e+36 1.877650000000000104e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.659669370500000000e+15 6.883839953200000101e+36 1.872649999999999969e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.613488244000000000e+15 6.842276939299999454e+36 1.867650000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.567430586500000000e+15 6.800825047599999536e+36 1.862650000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.521496398100000000e+15 6.759484277999999516e+36 1.857649999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.475685678700000000e+15 6.718254630600000226e+36 1.852650000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.429998428400000000e+15 6.677136105299999652e+36 1.847649999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.384434647100000000e+15 6.636128702100000156e+36 1.842650000000000066e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.338994334800000000e+15 6.595232421100000209e+36 1.837649999999999931e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.293677491600000000e+15 6.554447262200000160e+36 1.832650000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.248484117500000000e+15 6.513773225499999660e+36 1.827649999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.203414212400000000e+15 6.473210310900000237e+36 1.822650000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.158467776300000000e+15 6.432758518399999531e+36 1.817649999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.113644809300000000e+15 6.392417848099999555e+36 1.812649999999999861e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.068945311300000000e+15 6.352188299899999476e+36 1.807650000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.024369282400000000e+15 6.312069873900000127e+36 1.802649999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.979916722500000000e+15 6.272062569999999494e+36 1.797650000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.935587631600000000e+15 6.232166388199999940e+36 1.792649999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.891382009800000000e+15 6.192381328599999934e+36 1.787650000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.847299857100000000e+15 6.152707391099999826e+36 1.782649999999999958e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.803341173400000000e+15 6.113144575800000447e+36 1.777650000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.759505958700000000e+15 6.073692882599999786e+36 1.772649999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.715794213100000000e+15 6.034352311500000201e+36 1.767649999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.672205936500000000e+15 5.995122862600000167e+36 1.762650000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.628741128900000000e+15 5.956004535800000029e+36 1.757649999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.585399790400000000e+15 5.916997331099999788e+36 1.752650000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
