9.576283113800000000e+15 7.695893978499999897e+36 1.997070000000000026e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.528391476600000000e+15 7.652791505000000343e+36 1.992069999999999891e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.480619894400000000e+15 7.609797081000000372e+36 1.987070000000000058e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.432968367300000000e+15 7.566910706499999984e+36 1.982069999999999923e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.385436895100000000e+15 7.524132381600000011e+36 1.977070000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.338025478100000000e+15 7.481462106300000453e+36 1.972069999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.290734116100000000e+15 7.438899880500000478e+36 1.967070000000000123e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.243562809100000000e+15 7.396445704200000085e+36 1.962069999999999988e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.196511557100000000e+15 7.354099577400000456e+36 1.957069999999999853e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.149580360200000000e+15 7.311861500200000061e+36 1.952070000000000020e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.102769218400000000e+15 7.269731472600000082e+36 1.947069999999999885e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.056078131600000000e+15 7.227709494400000033e+36 1.942070000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.009507099800000000e+15 7.185795565800000400e+36 1.937069999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.963056123100000000e+15 7.143989686800000001e+36 1.932070000000000085e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.916725201400000000e+15 7.102291857300000365e+36 1.927069999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.870514334800000000e+15 7.060702077300000312e+36 1.922070000000000117e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.824423523200000000e+15 7.019220346799999842e+36 1.917069999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.778452766600000000e+15 6.977846665899999787e+36 1.912070000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.732602065100000000e+15 6.936581034600000147e+36 1.907070000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.686871418600000000e+15 6.895423452800000090e+36 1.902069999999999880e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.641260827200000000e+15 6.854373920499999616e+36 1.897070000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.595770290800000000e+15 6.813432437699999904e+36 1.892069999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.550399809500000000e+15 6.772599004499999428e+36 1.887070000000000079e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.505149383200000000e+15 6.731873620799999714e+36 1.882069999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.460019011900000000e+15 6.691256286700000416e+36 1.877070000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.415008695700000000e+15 6.650747002099999520e+36 1.872069999999999977e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.370118434500000000e+15 6.610345767100000220e+36 1.867070000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.325348228400000000e+15 6.570052581499999670e+36 1.862070000000000009e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.280698077300000000e+15 6.529867445600000368e+36 1.857069999999999874e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.236167981200000000e+15 6.489790359099999815e+36 1.852070000000000041e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.191757940200000000e+15 6.449821322199999678e+36 1.847069999999999906e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.147467954300000000e+15 6.409960334899999956e+36 1.842070000000000074e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.103298023400000000e+15 6.370207397000000165e+36 1.837069999999999939e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.059248147500000000e+15 6.330562508699999609e+36 1.832070000000000106e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.015318326600000000e+15 6.291025669999999468e+36 1.827069999999999971e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.971508560900000000e+15 6.251596880800000090e+36 1.822070000000000138e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.927818850100000000e+15 6.212276141100000294e+36 1.817070000000000003e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.884249194400000000e+15 6.173063450999999734e+36 1.812069999999999868e+39 1.000000000000000000e+00 0.000000000000000000e+00
