9.736749844000000000e+15 7.836273549399999879e+36 1.995390000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.688014755700000000e+15 7.792411969899999644e+36 1.990389999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.639401939800000000e+15 7.748660435600000367e+36 1.985389999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.590911396200000000e+15 7.705018946400000034e+36 1.980390000000000028e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.542543125100000000e+15 7.661487502399999478e+36 1.975389999999999893e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.494297126400000000e+15 7.618066103500000227e+36 1.970390000000000060e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.446173400100000000e+15 7.574754749900000405e+36 1.965389999999999925e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.398171946200000000e+15 7.531553441299999876e+36 1.960390000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.350292764600000000e+15 7.488462177999999956e+36 1.955389999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.302535855500000000e+15 7.445480959700000509e+36 1.950390000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.254901218800000000e+15 7.402609786700000492e+36 1.945389999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.207388854500000000e+15 7.359848658799999418e+36 1.940389999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.159998762500000000e+15 7.317197576100000482e+36 1.935390000000000022e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.112730943000000000e+15 7.274656538500000491e+36 1.930389999999999887e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.065585395900000000e+15 7.232225546100000277e+36 1.925390000000000054e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.018562121100000000e+15 7.189904598800000188e+36 1.920389999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.971661118800000000e+15 7.147693696699999875e+36 1.915390000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.924882388900000000e+15 7.105592839800000521e+36 1.910389999999999952e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.878225931300000000e+15 7.063602028000000110e+36 1.905390000000000119e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.831691746200000000e+15 7.021721261399999477e+36 1.900389999999999984e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.785279833500000000e+15 6.979950539900000148e+36 1.895389999999999849e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.738990193100000000e+15 6.938289863599999417e+36 1.890390000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.692822825200000000e+15 6.896739232499999643e+36 1.885389999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.646777729700000000e+15 6.855298646499999993e+36 1.880390000000000049e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.600854906500000000e+15 6.813968105700000121e+36 1.875389999999999914e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.555054355800000000e+15 6.772747610000000373e+36 1.870390000000000081e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.509376077500000000e+15 6.731637159500000403e+36 1.865389999999999946e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.463820071500000000e+15 6.690636754200000209e+36 1.860390000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.418386338000000000e+15 6.649746394000000141e+36 1.855389999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.373074876800000000e+15 6.608966078900000197e+36 1.850390000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.327885688100000000e+15 6.568295809099999682e+36 1.845390000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.282818771800000000e+15 6.527735584400000473e+36 1.840389999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.237874127800000000e+15 6.487285404800000208e+36 1.835390000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.193051756300000000e+15 6.446945270399999720e+36 1.830389999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.148351657100000000e+15 6.406715181200000190e+36 1.825390000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.103773830400000000e+15 6.366595137099999604e+36 1.820389999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.059318276000000000e+15 6.326585138199999975e+36 1.815390000000000108e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.014984994100000000e+15 6.286685184500000123e+36 1.810389999999999973e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.970773984500000000e+15 6.246895275900000397e+36 1.805390000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.926685247400000000e+15 6.207215412399999614e+36 1.800390000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
