9.921118373300000000e+15 8.010304638800000320e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.871475627200000000e+15 7.965626167299999447e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.821957392600000000e+15 7.921059756200000350e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.772563669500000000e+15 7.876605405399999836e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.723294458000000000e+15 7.832263115099999568e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.674149758000000000e+15 7.788032885100000244e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.625129569600000000e+15 7.743914715399999502e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.576233892600000000e+15 7.699908606200000188e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.527462727200000000e+15 7.656014557299999456e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.478816073300000000e+15 7.612232568800000499e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.430293931000000000e+15 7.568562640699999777e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.381896300100000000e+15 7.525004772999999650e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.333623180800000000e+15 7.481558965600000466e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.285474573100000000e+15 7.438225218599999517e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.237450476800000000e+15 7.395003532000000343e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.189550892100000000e+15 7.351893905699999751e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.141775818900000000e+15 7.308896339900000587e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.094125257200000000e+15 7.266010834400000005e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.046599207100000000e+15 7.223237389200000366e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.999197668500000000e+15 7.180576004499999794e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.951920641400000000e+15 7.138026680100000166e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.904768125900000000e+15 7.095589416099999951e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.857740121800000000e+15 7.053264212500000333e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.810836629300000000e+15 7.011051069300000128e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.764057648400000000e+15 6.968949986399999687e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.717403178900000000e+15 6.926960963899999840e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.670873221000000000e+15 6.885084001800000589e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.624467774600000000e+15 6.843319099999999920e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.578186839800000000e+15 6.801666258699999499e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.532030416400000000e+15 6.760125477700000020e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.485998504600000000e+15 6.718696757000000304e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.440091104400000000e+15 6.677380096799999655e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.394308215600000000e+15 6.636175496899999949e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.348649838400000000e+15 6.595082957399999658e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.303115972700000000e+15 6.554102478299999961e+36 1.825999999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.257706618600000000e+15 6.513234059599999680e+36 1.821000000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.212421775900000000e+15 6.472477701200000342e+36 1.815999999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.167261444800000000e+15 6.431833403200000418e+36 1.810999999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.122225625200000000e+15 6.391301165599999909e+36 1.806000000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.077314317200000000e+15 6.350880988300000344e+36 1.800999999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.032527520700000000e+15 6.310572871400000193e+36 1.796000000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.987865235700000000e+15 6.270376814899999456e+36 1.790999999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.943327462200000000e+15 6.230292818800000496e+36 1.786000000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.898914200200000000e+15 6.190320883099999770e+36 1.780999999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.854625449800000000e+15 6.150461007699999986e+36 1.776000000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.810461210900000000e+15 6.110713192699999618e+36 1.770999999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.766421483600000000e+15 6.071077438099999844e+36 1.765999999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
