9.788924196400000000e+15 7.883356718200000210e+36 1.997909999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.739989683700000000e+15 7.839315656700000089e+36 1.992910000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.691177788600000000e+15 7.795384951100000085e+36 1.987910000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.642488511200000000e+15 7.751564601499999850e+36 1.982909999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.593921851500000000e+15 7.707854607700000080e+36 1.977910000000000038e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.545477809500000000e+15 7.664254969900000079e+36 1.972909999999999903e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.497156385200000000e+15 7.620765688000000195e+36 1.967910000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.448957578500000000e+15 7.577386762100000081e+36 1.962909999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.400881389600000000e+15 7.534118192000000431e+36 1.957910000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.352927818300000000e+15 7.490959977900000551e+36 1.952909999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.305096864800000000e+15 7.447912119699999607e+36 1.947910000000000135e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.257388528900000000e+15 7.404974617399999960e+36 1.942910000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.209802810700000000e+15 7.362147471000000431e+36 1.937909999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.162339710200000000e+15 7.319430680599999490e+36 1.932910000000000033e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.114999227400000000e+15 7.276824246000000195e+36 1.927909999999999898e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.067781362300000000e+15 7.234328167399999488e+36 1.922910000000000065e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.020686114800000000e+15 7.191942444799999731e+36 1.917909999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.973713485100000000e+15 7.149667078000000439e+36 1.912910000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.926863473100000000e+15 7.107502067100000083e+36 1.907909999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.880136078700000000e+15 7.065447412199999497e+36 1.902910000000000130e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.833531302000000000e+15 7.023503113200000208e+36 1.897909999999999995e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.787049143000000000e+15 6.981669170099999856e+36 1.892909999999999860e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.740689601800000000e+15 6.939945583000000453e+36 1.887910000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.694452678200000000e+15 6.898332351700000335e+36 1.882909999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.648338372200000000e+15 6.856829476399999986e+36 1.877910000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.602346684000000000e+15 6.815436956999999754e+36 1.872909999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.556477613500000000e+15 6.774154793499999639e+36 1.867910000000000092e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.510731160600000000e+15 6.732982986000000474e+36 1.862909999999999957e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.465107325500000000e+15 6.691921534299999413e+36 1.857910000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.419606108000000000e+15 6.650970438600000482e+36 1.852909999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.374227508200000000e+15 6.610129698800000487e+36 1.847909999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.328971526200000000e+15 6.569399314899999429e+36 1.842910000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.283838161800000000e+15 6.528779287000000501e+36 1.837909999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.238827415100000000e+15 6.488269614899999677e+36 1.832910000000000054e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.193939286000000000e+15 6.447870298799999803e+36 1.827909999999999919e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.149173774700000000e+15 6.407581338600000046e+36 1.822910000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.104530881100000000e+15 6.367402734400000058e+36 1.817909999999999951e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.060010605100000000e+15 6.327334486000000535e+36 1.812910000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.015612946900000000e+15 6.287376593599999600e+36 1.807909999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.971337906300000000e+15 6.247529057099999963e+36 1.802910000000000151e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.927185483400000000e+15 6.207791876500000443e+36 1.797910000000000016e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.883155678200000000e+15 6.168165051799999860e+36 1.792909999999999881e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.839248490700000000e+15 6.128648583100000226e+36 1.787910000000000048e+39 1.000000000000000000e+00 0.000000000000000000e+00
