9.998548416200000000e+15 8.120904434499999737e+36 1.996669999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.948534996900000000e+15 8.075892357200000197e+36 1.991670000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.898646976700000000e+15 8.030993139000000105e+36 1.986670000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.848884355600000000e+15 7.986206780000000293e+36 1.981669999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.799247133600000000e+15 7.941533280199999581e+36 1.976670000000000043e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.749735310700000000e+15 7.896972639600000329e+36 1.971669999999999908e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.700348886800000000e+15 7.852524858100000526e+36 1.966670000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.651087862100000000e+15 7.808189935799999822e+36 1.961669999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.601952236400000000e+15 7.763967872700000579e+36 1.956670000000000108e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.552942009800000000e+15 7.719858668800000436e+36 1.951669999999999973e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.504057182300000000e+15 7.675862324100000573e+36 1.946670000000000140e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.455297753900000000e+15 7.631978838500000158e+36 1.941670000000000005e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.406663724600000000e+15 7.588208212100000024e+36 1.936669999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.358155094400000000e+15 7.544550444900000169e+36 1.931670000000000038e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.309771863200000000e+15 7.501005536799999763e+36 1.926669999999999903e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.261514031200000000e+15 7.457573488000000469e+36 1.921670000000000070e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.213381598200000000e+15 7.414254298299999443e+36 1.916669999999999935e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.165374564300000000e+15 7.371047967799999877e+36 1.911670000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.117492929500000000e+15 7.327954496499999411e+36 1.906669999999999968e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.069736693800000000e+15 7.284973884299999574e+36 1.901670000000000135e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.022105857100000000e+15 7.242106131399999669e+36 1.896670000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.974600419600000000e+15 7.199351237600000392e+36 1.891669999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.927220381100000000e+15 7.156709203000000215e+36 1.886670000000000032e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.879965741800000000e+15 7.114180027499999486e+36 1.881669999999999897e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.832836501500000000e+15 7.071763711299999869e+36 1.876670000000000065e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.785832660300000000e+15 7.029460254199999701e+36 1.871669999999999930e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.738954218200000000e+15 6.987269656299999812e+36 1.866670000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.692201175100000000e+15 6.945191917600000205e+36 1.861669999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.645573531200000000e+15 6.903227038000000044e+36 1.856670000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.599071286300000000e+15 6.861375017699999817e+36 1.851669999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.552694440600000000e+15 6.819635856500000217e+36 1.846669999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.506442993900000000e+15 6.778009554499999717e+36 1.841670000000000027e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.460316946300000000e+15 6.736496111599999846e+36 1.836669999999999892e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.414316297800000000e+15 6.695095527999999907e+36 1.831670000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.368441048400000000e+15 6.653807803499999416e+36 1.826669999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.322691198000000000e+15 6.612632938200000385e+36 1.821670000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.277066746800000000e+15 6.571570932100000455e+36 1.816669999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.231567694600000000e+15 6.530621785099999972e+36 1.811670000000000124e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.186194041600000000e+15 6.489785497399999421e+36 1.806669999999999989e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.140945787600000000e+15 6.449062068799999499e+36 1.801669999999999854e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.095822932700000000e+15 6.408451499399999857e+36 1.796670000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.050825476900000000e+15 6.367953789099999663e+36 1.791669999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.005953420100000000e+15 6.327568938100000582e+36 1.786670000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.961206762500000000e+15 6.287296946199999768e+36 1.781669999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.916585503900000000e+15 6.247137813500000415e+36 1.776670000000000086e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.872089644500000000e+15 6.207091540000000161e+36 1.771669999999999951e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.827719184100000000e+15 6.167158125600000536e+36 1.766670000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.783474122800000000e+15 6.127337570499999663e+36 1.761669999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.739354460600000000e+15 6.087629874499999418e+36 1.756670000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.695360197500000000e+15 6.048035037699999454e+36 1.751670000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.651491333400000000e+15 6.008553060000000118e+36 1.746669999999999880e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.607747868500000000e+15 5.969183941599999533e+36 1.741670000000000048e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.564129802600000000e+15 5.929927682299999577e+36 1.736669999999999913e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.520637135800000000e+15 5.890784282199999901e+36 1.731670000000000080e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.477269868100000000e+15 5.851753741300000506e+36 1.726669999999999945e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.434027999500000000e+15 5.812836059500000558e+36 1.721670000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.390911530000000000e+15 5.774031237000000543e+36 1.716669999999999977e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.347920459600000000e+15 5.735339273599999975e+36 1.711670000000000145e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.305054788200000000e+15 5.696760169399999688e+36 1.706670000000000010e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.262314516000000000e+15 5.658293924300000029e+36 1.701669999999999875e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.219699642800000000e+15 5.619940538500000302e+36 1.696670000000000042e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.177210168700000000e+15 5.581700011800000023e+36 1.691669999999999907e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.134846093700000000e+15 5.543572344300000025e+36 1.686670000000000074e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.092607417800000000e+15 5.505557536000000307e+36 1.681669999999999940e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.050494141000000000e+15 5.467655586899999688e+36 1.676670000000000107e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.008506263300000000e+15 5.429866496899999698e+36 1.671669999999999972e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.966643784600000000e+15 5.392190266099999989e+36 1.666670000000000139e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.924906705000000000e+15 5.354626894500000559e+36 1.661670000000000004e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.883295024600000000e+15 5.317176382100000230e+36 1.656669999999999869e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.841808743200000000e+15 5.279838728799999938e+36 1.651670000000000037e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.800447860900000000e+15 5.242613934699999927e+36 1.646669999999999902e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.759212377700000000e+15 5.205501999800000196e+36 1.641670000000000069e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.718102293500000000e+15 5.168502924100000155e+36 1.636669999999999934e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.677117608500000000e+15 5.131616707599999804e+36 1.631670000000000101e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.636258322500000000e+15 5.094843350200000082e+36 1.626669999999999966e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.595524435600000000e+15 5.058182852000000049e+36 1.621670000000000134e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.554915947900000000e+15 5.021635212999999707e+36 1.616669999999999999e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.514432859200000000e+15 4.985200433200000235e+36 1.611669999999999864e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.474075169500000000e+15 4.948878512500000211e+36 1.606670000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.433842879000000000e+15 4.912669451100000119e+36 1.601669999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.393735987600000000e+15 4.876573248800000066e+36 1.596670000000000063e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.353754495200000000e+15 4.840589905700000293e+36 1.591669999999999928e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.313898402000000000e+15 4.804719421699999967e+36 1.586670000000000096e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.274167707800000000e+15 4.768961797000000164e+36 1.581669999999999961e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.234562412700000000e+15 4.733317031399999809e+36 1.576670000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.195082516700000000e+15 4.697785124999999734e+36 1.571669999999999993e+39 1.000000000000000000e+00 0.000000000000000000e+00
