9.317250718700000000e+15 7.451166816099999652e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.270629572300000000e+15 7.409207784400000379e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.224125358800000000e+15 7.367353992300000087e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.177738078300000000e+15 7.325605439799999955e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.131467730600000000e+15 7.283962126899999985e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.085314315800000000e+15 7.242424053600000175e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.039277833900000000e+15 7.200991219900000526e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.993358285000000000e+15 7.159663625799999858e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.947555668900000000e+15 7.118441271300000531e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.901869985700000000e+15 7.077324156400000185e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.856301235400000000e+15 7.036312281199999651e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.810849418000000000e+15 6.995405645499999627e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.765514533500000000e+15 6.954604249499999415e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.720296581900000000e+15 6.913908092999999713e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.675195563200000000e+15 6.873317176199999823e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.630211477400000000e+15 6.832831499000000094e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.585344324500000000e+15 6.792451061400000527e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.540594104500000000e+15 6.752175863399999939e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.495960817400000000e+15 6.712005904999999513e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.451444463200000000e+15 6.671941186200000428e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.407045041900000000e+15 6.631981707000000324e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.362762553500000000e+15 6.592127467400000380e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.318596997900000000e+15 6.552378467500000250e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.274548375300000000e+15 6.512734707099999448e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
