1.012113379900000000e+16 8.242635242399999658e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.007049022600000000e+16 8.197056027400000148e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.001997367600000000e+16 8.151591131899999884e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.969584147200000000e+15 8.106240555999999700e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.919321640200000000e+15 8.061004299699999596e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.869186154900000000e+15 8.015882362899999918e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.819177691300000000e+15 7.970874745799999973e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.769296249600000000e+15 7.925981448200000454e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.719541829500000000e+15 7.881202470100000183e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.669914431300000000e+15 7.836537811699999643e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.620414054700000000e+15 7.791987472799999530e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.571040700000000000e+15 7.747551453499999497e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.521794367000000000e+15 7.703229753799999543e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.472675055700000000e+15 7.659022373699999669e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.423682766200000000e+15 7.614929313100000222e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.374817498400000000e+15 7.570950572099999674e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.326079252400000000e+15 7.527086150700000386e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.277468028100000000e+15 7.483336048899999997e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.228983825600000000e+15 7.439700266600000035e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.180626644900000000e+15 7.396178803900000152e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.132396485900000000e+15 7.352771660800000349e+36 1.896000000000000034e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.084293348600000000e+15 7.309478837299999445e+36 1.890999999999999899e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.036317233100000000e+15 7.266300333300000149e+36 1.886000000000000067e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.988468139300000000e+15 7.223236149000000585e+36 1.880999999999999932e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.940746067300000000e+15 7.180286284099999434e+36 1.876000000000000099e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.893151017100000000e+15 7.137450738900000376e+36 1.870999999999999964e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.845682988600000000e+15 7.094729513300000217e+36 1.866000000000000131e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.798341981800000000e+15 7.052122607200000486e+36 1.860999999999999996e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.751127996800000000e+15 7.009630020699999653e+36 1.855999999999999862e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.704041033600000000e+15 6.967251753800000080e+36 1.851000000000000029e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.657081092100000000e+15 6.924987806399999754e+36 1.845999999999999894e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.610248172400000000e+15 6.882838178700000341e+36 1.841000000000000061e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.563542274400000000e+15 6.840802870500000174e+36 1.835999999999999926e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.516963398100000000e+15 6.798881881900000086e+36 1.831000000000000093e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.470511543600000000e+15 6.757075212800000426e+36 1.825999999999999959e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.424186710900000000e+15 6.715382863400000497e+36 1.821000000000000126e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.377988899900000000e+15 6.673804833499999815e+36 1.815999999999999991e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.331918110700000000e+15 6.632341123200000393e+36 1.810999999999999856e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.285974343200000000e+15 6.590991732400000218e+36 1.806000000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.240157597500000000e+15 6.549756661299999775e+36 1.800999999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.194467873500000000e+15 6.508635909699999758e+36 1.796000000000000056e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.148905171300000000e+15 6.467629477699999822e+36 1.790999999999999921e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.103469490800000000e+15 6.426737365299999964e+36 1.786000000000000088e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.058160832100000000e+15 6.385959572400000534e+36 1.780999999999999953e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.012979195100000000e+15 6.345296099100000003e+36 1.776000000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.967924579900000000e+15 6.304746945399999552e+36 1.770999999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.922996986400000000e+15 6.264312111300000360e+36 1.765999999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.878196414700000000e+15 6.223991596800000067e+36 1.761000000000000018e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.833522864700000000e+15 6.183785401800000202e+36 1.755999999999999883e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.788976336500000000e+15 6.143693526400000416e+36 1.751000000000000050e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.744556830000000000e+15 6.103715970599999529e+36 1.745999999999999915e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.700264345300000000e+15 6.063852734300000250e+36 1.741000000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.656098882300000000e+15 6.024103817699999521e+36 1.735999999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.612060441100000000e+15 5.984469220600000401e+36 1.731000000000000115e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.568149021700000000e+15 5.944948943100000180e+36 1.725999999999999980e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.524364624000000000e+15 5.905542985100000386e+36 1.721000000000000147e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.480707248000000000e+15 5.866251346800000323e+36 1.716000000000000012e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.437176893800000000e+15 5.827074027999999508e+36 1.710999999999999877e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.393773561300000000e+15 5.788011028799999952e+36 1.706000000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.350497250600000000e+15 5.749062349099999643e+36 1.700999999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.307347961700000000e+15 5.710227989100000246e+36 1.696000000000000077e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.264325694500000000e+15 5.671507948600000096e+36 1.690999999999999942e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.221430449000000000e+15 5.632902227700000026e+36 1.686000000000000109e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.178662225300000000e+15 5.594410826400000034e+36 1.680999999999999974e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.136021023400000000e+15 5.556033744600000471e+36 1.676000000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.093506843200000000e+15 5.517770982399999806e+36 1.671000000000000006e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.051119684800000000e+15 5.479622539800000401e+36 1.665999999999999871e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.008859548100000000e+15 5.441588416799999895e+36 1.661000000000000039e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.966726433100000000e+15 5.403668613399999468e+36 1.655999999999999904e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.924720339900000000e+15 5.365863129499999469e+36 1.651000000000000071e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.882841268500000000e+15 5.328171965199999549e+36 1.645999999999999936e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.841089218800000000e+15 5.290595120499999709e+36 1.641000000000000103e+39 1.000000000000000000e+00 0.000000000000000000e+00
