8.058373389300000000e+15 6.131215176600000545e+36 1.995150000000000102e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.018034187100000000e+15 6.094909894599999954e+36 1.990149999999999967e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.977796204800000000e+15 6.058695710600000576e+36 1.985150000000000134e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.937659442500000000e+15 6.022572624500000399e+36 1.980150000000000000e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.897623900300000000e+15 5.986540636499999906e+36 1.975149999999999865e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.857689578000000000e+15 5.950599746399999795e+36 1.970150000000000032e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.817856475700000000e+15 5.914749954400000548e+36 1.965149999999999897e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.778124593400000000e+15 5.878991260300000502e+36 1.960150000000000064e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.738493931000000000e+15 5.843323664200000488e+36 1.955149999999999929e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.698964488700000000e+15 5.807747166100000507e+36 1.950150000000000097e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.659536266400000000e+15 5.772261766000000559e+36 1.945149999999999962e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.620209264000000000e+15 5.736867463899999463e+36 1.940150000000000129e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.580983481600000000e+15 5.701564259699999929e+36 1.935149999999999994e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.541858919300000000e+15 5.666352153600000079e+36 1.930149999999999859e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.502835576900000000e+15 5.631231145399999429e+36 1.925150000000000026e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.463913454500000000e+15 5.596201235299999645e+36 1.920149999999999891e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.425092552100000000e+15 5.561262423100000241e+36 1.915150000000000059e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.386372869600000000e+15 5.526414708899999690e+36 1.910149999999999924e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.347754407200000000e+15 5.491658092700000352e+36 1.905150000000000091e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.309237164800000000e+15 5.456992574499999866e+36 1.900149999999999956e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.270821142300000000e+15 5.422418154299999413e+36 1.895150000000000123e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.232506339800000000e+15 5.387934832100000173e+36 1.890149999999999988e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.194292757400000000e+15 5.353542607899999785e+36 1.885149999999999853e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.156180394900000000e+15 5.319241481599999779e+36 1.880150000000000021e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.118169252400000000e+15 5.285031453400000047e+36 1.875149999999999886e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.080259329900000000e+15 5.250912523100000105e+36 1.870150000000000053e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.042450627400000000e+15 5.216884690899999849e+36 1.865149999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.004743144800000000e+15 5.182947956599999973e+36 1.860150000000000085e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.967136882300000000e+15 5.149102320300000130e+36 1.855149999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.929631839700000000e+15 5.115347781999999729e+36 1.850150000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.892228017200000000e+15 5.081684341699999952e+36 1.845149999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
