9.535617637800000000e+15 7.659291849000000570e+36 1.996000000000000013e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.487903839100000000e+15 7.616349430100000298e+36 1.990999999999999878e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.440309713700000000e+15 7.573514717299999712e+36 1.986000000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.392835261900000000e+15 7.530787710599999992e+36 1.980999999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.345480483400000000e+15 7.488168410099999610e+36 1.976000000000000078e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.298245378400000000e+15 7.445656815600000442e+36 1.970999999999999943e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.251129946900000000e+15 7.403252927100000126e+36 1.966000000000000110e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.204134188700000000e+15 7.360956744800000329e+36 1.960999999999999975e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.157258104100000000e+15 7.318768268600000217e+36 1.956000000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.110501692800000000e+15 7.276687498499999790e+36 1.951000000000000008e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.063864955000000000e+15 7.234714434400000578e+36 1.945999999999999873e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.017347890600000000e+15 7.192849076499999522e+36 1.941000000000000040e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.970950499600000000e+15 7.151091424599999681e+36 1.935999999999999905e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.924672782100000000e+15 7.109441478900000358e+36 1.931000000000000072e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.878514738000000000e+15 7.067899239199999887e+36 1.925999999999999937e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.832476367400000000e+15 7.026464705600000283e+36 1.921000000000000105e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.786557670200000000e+15 6.985137878100000364e+36 1.915999999999999970e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.740758646400000000e+15 6.943918756700000131e+36 1.911000000000000137e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.695079296100000000e+15 6.902807341399999583e+36 1.906000000000000002e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.649519619200000000e+15 6.861803632199999901e+36 1.900999999999999867e+39 1.000000000000000000e+00 0.000000000000000000e+00
