9.966342321900000000e+15 8.080331084700000537e+36 1.997759999999999918e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.916517165600000000e+15 8.035488444000000113e+36 1.992760000000000085e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.866816868100000000e+15 7.990758176299999918e+36 1.987759999999999950e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.817241429500000000e+15 7.946140281500000297e+36 1.982760000000000118e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.767790849600000000e+15 7.901634759600000071e+36 1.977759999999999983e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.718465128500000000e+15 7.857241610600000420e+36 1.972760000000000150e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.669264266200000000e+15 7.812960834599999816e+36 1.967760000000000015e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.620188262800000000e+15 7.768792431400000135e+36 1.962759999999999880e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.571237118100000000e+15 7.724736401300000334e+36 1.957760000000000047e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.522410832200000000e+15 7.680792744000000275e+36 1.952759999999999912e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.473709405200000000e+15 7.636961459599999611e+36 1.947760000000000080e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.425132836900000000e+15 7.593242548200000354e+36 1.942759999999999945e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.376681127500000000e+15 7.549636009700000492e+36 1.937760000000000112e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.328354276900000000e+15 7.506141844199999677e+36 1.932759999999999977e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.280152285100000000e+15 7.462760051499999785e+36 1.927760000000000144e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.232075152000000000e+15 7.419490631800000120e+36 1.922760000000000010e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.184122877800000000e+15 7.376333584999999850e+36 1.917759999999999875e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.136295462400000000e+15 7.333288911199999808e+36 1.912760000000000042e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.088592905800000000e+15 7.290356610199999507e+36 1.907759999999999907e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.041015208000000000e+15 7.247536682199999434e+36 1.902760000000000074e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.993562369100000000e+15 7.204829127099999937e+36 1.897759999999999939e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.946234388900000000e+15 7.162233944999999486e+36 1.892760000000000107e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.899031267500000000e+15 7.119751135699999958e+36 1.887759999999999972e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.851953004900000000e+15 7.077380699399999477e+36 1.882760000000000139e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.804999601200000000e+15 7.035122635999999571e+36 1.877760000000000004e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.758171056200000000e+15 6.992976945599999892e+36 1.872759999999999869e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.711467370100000000e+15 6.950943627999999956e+36 1.867760000000000036e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.664888542700000000e+15 6.909022683400000247e+36 1.862759999999999901e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.618434574200000000e+15 6.867214111699999933e+36 1.857760000000000069e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.572105464500000000e+15 6.825517912999999846e+36 1.852759999999999934e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.525901213500000000e+15 6.783934087099999501e+36 1.847760000000000101e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.479821821400000000e+15 6.742462634200000565e+36 1.842759999999999966e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.433867288100000000e+15 6.701103554299999495e+36 1.837760000000000133e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.388037613600000000e+15 6.659856847200000528e+36 1.832759999999999998e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.342332797900000000e+15 6.618722513099999427e+36 1.827759999999999863e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.296752841000000000e+15 6.577700551900000083e+36 1.822760000000000031e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.251297742900000000e+15 6.536790963600000133e+36 1.817759999999999896e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.205967503600000000e+15 6.495993748199999577e+36 1.812760000000000063e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.160762123100000000e+15 6.455308905800000430e+36 1.807759999999999928e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.115681601500000000e+15 6.414736436299999496e+36 1.802760000000000095e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.070725938600000000e+15 6.374276339700000318e+36 1.797759999999999960e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.025895134600000000e+15 6.333928616100000187e+36 1.792760000000000128e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.981189189300000000e+15 6.293693265299999799e+36 1.787759999999999993e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.936608102900000000e+15 6.253570287499999638e+36 1.782759999999999858e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.892151875200000000e+15 6.213559682699999704e+36 1.777760000000000025e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.847820506400000000e+15 6.173661450699999512e+36 1.772759999999999890e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.803613996400000000e+15 6.133875591699999548e+36 1.767760000000000057e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.759532345100000000e+15 6.094202105600000159e+36 1.762759999999999922e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.715575552700000000e+15 6.054640992400000165e+36 1.757760000000000090e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.671743619100000000e+15 6.015192252200000398e+36 1.752759999999999955e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.628036544300000000e+15 5.975855884900000026e+36 1.747760000000000122e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.584454328300000000e+15 5.936631890500000229e+36 1.742759999999999987e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.540996971100000000e+15 5.897520268999999826e+36 1.737759999999999852e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.497664472700000000e+15 5.858521020399999999e+36 1.732760000000000019e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.454456833200000000e+15 5.819634144800000399e+36 1.727759999999999885e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.411374052400000000e+15 5.780859642100000194e+36 1.722760000000000052e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.368416130400000000e+15 5.742197512400000216e+36 1.717759999999999917e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.325583067300000000e+15 5.703647755499999980e+36 1.712760000000000084e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.282874862900000000e+15 5.665210371599999972e+36 1.707759999999999949e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.240291517400000000e+15 5.626885360600000539e+36 1.702760000000000116e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.197833030600000000e+15 5.588672722500000501e+36 1.697759999999999982e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.155499402700000000e+15 5.550572457399999509e+36 1.692760000000000149e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.113290633600000000e+15 5.512584565200000273e+36 1.687760000000000014e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.071206723200000000e+15 5.474709045900000432e+36 1.682759999999999879e+39 1.000000000000000000e+00 0.000000000000000000e+00
7.029247671700000000e+15 5.436945899499999986e+36 1.677760000000000046e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.987413479000000000e+15 5.399295126099999766e+36 1.672759999999999911e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.945704145100000000e+15 5.361756725600000122e+36 1.667760000000000079e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.904119670000000000e+15 5.324330697999999873e+36 1.662759999999999944e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.862660053700000000e+15 5.287017043300000198e+36 1.657760000000000111e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.821325296200000000e+15 5.249815761600000161e+36 1.652759999999999976e+39 1.000000000000000000e+00 0.000000000000000000e+00
6.780115397600000000e+15 5.212726852800000109e+36 1.647760000000000143e+39 1.000000000000000000e+00 0.000000000000000000e+00
