1.009682882600000000e+16 8.173708218900000154e+36 1.999520000000000125e+39 1.000000000000000000e+00 0.000000000000000000e+00
1.004639569800000000e+16 8.128318403899999505e+36 1.994519999999999990e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.996088841700000000e+15 8.083042232799999478e+36 1.989519999999999855e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.945908255900000000e+15 8.037879705500000421e+36 1.984520000000000023e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.895853941000000000e+15 7.992830822200000459e+36 1.979519999999999888e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.845925897100000000e+15 7.947895582700000285e+36 1.974520000000000055e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.796124124200000000e+15 7.903073986999999901e+36 1.969519999999999920e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.746448622200000000e+15 7.858366035200000140e+36 1.964520000000000087e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.696899391200000000e+15 7.813771727299999820e+36 1.959519999999999952e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.647476431100000000e+15 7.769291063300000122e+36 1.954520000000000120e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.598179742100000000e+15 7.724924043100000214e+36 1.949519999999999985e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.549009323900000000e+15 7.680670666799999747e+36 1.944519999999999850e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.499965176800000000e+15 7.636530934399999902e+36 1.939520000000000017e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.451047300600000000e+15 7.592504845799999847e+36 1.934519999999999882e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.402255695400000000e+15 7.548592401100000415e+36 1.929520000000000049e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.353590361100000000e+15 7.504793600199999591e+36 1.924519999999999914e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.305051297800000000e+15 7.461108443300000222e+36 1.919520000000000082e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.256638505400000000e+15 7.417536930099999810e+36 1.914519999999999947e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.208351984100000000e+15 7.374079060899999672e+36 1.909520000000000114e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.160191733600000000e+15 7.330734835500000504e+36 1.904519999999999979e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.112157754200000000e+15 7.287504253999999598e+36 1.899520000000000146e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.064250045700000000e+15 7.244387316400000494e+36 1.894520000000000011e+39 1.000000000000000000e+00 0.000000000000000000e+00
9.016468608200000000e+15 7.201384022599999999e+36 1.889519999999999876e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.968813441600000000e+15 7.158494372700000126e+36 1.884520000000000044e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.921284546000000000e+15 7.115718366699999695e+36 1.879519999999999909e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.873881921400000000e+15 7.073056004500000234e+36 1.874520000000000076e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.826605567700000000e+15 7.030507286200000215e+36 1.869519999999999941e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.779455485000000000e+15 6.988072211699999985e+36 1.864520000000000108e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.732431673200000000e+15 6.945750781200000029e+36 1.859519999999999973e+39 1.000000000000000000e+00 0.000000000000000000e+00
8.685534132400000000e+15 6.903542994499999863e+36 1.854520000000000141e+39 1.000000000000000000e+00 0.000000000000000000e+00
